1.059000000000000000e+03 2.268696050000000020e-01 3.186657219999999738e-04 8.132077620000000007e-02 -1.794345400000000104e-02 9.605503389999999753e-01 1.467297040000000059e-03 1.254822450000000034e+00 3.208734629999999921e+00 -1.523657030000000034e+01 -1.234539959999999992e+00 3.208304839999999825e+00 -1.522214609999999979e+01 -5.922637340000000070e-03 1.166268890000000003e+00 -2.108254099999999909e+00 3.814470410000000283e-02 1.184385349999999892e+00 -2.136462209999999917e+00
1.060000000000000000e+03 2.306466289999999919e-01 3.267669130000000195e-04 7.994894700000000631e-02 -1.821436790000000028e-02 9.817190449999999569e-01 1.572714179999999944e-03 1.292297809999999991e+00 3.185657229999999895e+00 -1.544391760000000069e+01 -1.272301839999999906e+00 3.185552480000000131e+00 -1.542925250000000048e+01 -5.738153670000000102e-03 1.172166470000000071e+00 -2.131105499999999875e+00 3.852794439999999987e-02 1.190633190000000008e+00 -2.159755819999999993e+00
1.061000000000000000e+03 2.344192160000000136e-01 3.348277929999999734e-04 7.901117920000000350e-02 -1.825779069999999837e-02 9.993090789999999890e-01 1.648524800000000009e-03 1.324627049999999917e+00 3.132272899999999805e+00 -1.553720080000000081e+01 -1.305658020000000086e+00 3.132593550000000171e+00 -1.552213350000000069e+01 -5.836403230000000372e-03 1.179831000000000074e+00 -2.151783319999999833e+00 3.870863670000000006e-02 1.198465200000000008e+00 -2.180636840000000021e+00
1.062000000000000000e+03 2.381918030000000075e-01 3.428886729999999815e-04 7.807341140000000068e-02 -1.830121349999999994e-02 1.016899109999999995e+00 1.724335430000000034e-03 1.356956279999999904e+00 3.078888560000000219e+00 -1.563048399999999916e+01 -1.339014209999999983e+00 3.079634609999999828e+00 -1.561501449999999913e+01 -5.934652779999999815e-03 1.187495530000000077e+00 -2.172461150000000174e+00 3.888932900000000026e-02 1.206297210000000009e+00 -2.201517869999999988e+00
1.063000000000000000e+03 2.419643890000000019e-01 3.509495529999999896e-04 7.713564359999999787e-02 -1.834463639999999937e-02 1.034489149999999968e+00 1.800146060000000058e-03 1.389285520000000052e+00 3.025504230000000128e+00 -1.572376719999999928e+01 -1.372370389999999940e+00 3.026675679999999868e+00 -1.570789560000000051e+01 -6.032902340000000085e-03 1.195160060000000080e+00 -2.193138970000000132e+00 3.907002130000000045e-02 1.214129220000000009e+00 -2.222398899999999955e+00
1.064000000000000000e+03 2.457369759999999959e-01 3.590104329999999977e-04 7.619787579999999505e-02 -1.838805920000000094e-02 1.052079180000000003e+00 1.875956690000000083e-03 1.421614759999999977e+00 2.972119890000000098e+00 -1.581705039999999940e+01 -1.405726580000000059e+00 2.973716739999999970e+00 -1.580077660000000073e+01 -6.131151890000000396e-03 1.202824590000000082e+00 -2.213816800000000029e+00 3.925071360000000065e-02 1.221961230000000009e+00 -2.243279929999999922e+00
1.065000000000000000e+03 2.495095629999999898e-01 3.670713130000000058e-04 7.526010810000000051e-02 -1.843148199999999903e-02 1.069669210000000037e+00 1.951767320000000108e-03 1.453943989999999964e+00 2.918735560000000007e+00 -1.591033359999999952e+01 -1.439082769999999956e+00 2.920757810000000010e+00 -1.589365770000000033e+01 -6.229401449999999799e-03 1.210489120000000085e+00 -2.234494619999999987e+00 3.943140600000000218e-02 1.229793240000000010e+00 -2.264160949999999950e+00
1.066000000000000000e+03 2.532821490000000120e-01 3.751321930000000139e-04 7.432234029999999769e-02 -1.847490480000000060e-02 1.087259240000000071e+00 2.027577950000000132e-03 1.486273229999999890e+00 2.865351219999999977e+00 -1.600361679999999964e+01 -1.472438949999999913e+00 2.867798870000000111e+00 -1.598653870000000055e+01 -6.327651000000000109e-03 1.218153650000000088e+00 -2.255172449999999884e+00 3.961209830000000237e-02 1.237625250000000010e+00 -2.285041979999999917e+00
1.067000000000000000e+03 2.570547360000000059e-01 3.831930730000000221e-04 7.338457249999999488e-02 -1.851832759999999869e-02 1.104849280000000045e+00 2.103388580000000157e-03 1.518602470000000038e+00 2.811966889999999886e+00 -1.609690000000000154e+01 -1.505795140000000032e+00 2.814839940000000151e+00 -1.607941969999999898e+01 -6.425900560000000379e-03 1.225818180000000091e+00 -2.275850279999999781e+00 3.979279060000000257e-02 1.245457260000000010e+00 -2.305923009999999884e+00
1.068000000000000000e+03 2.608273229999999998e-01 3.912539529999999760e-04 7.244680470000000594e-02 -1.856175050000000160e-02 1.122439310000000079e+00 2.179199210000000182e-03 1.550931709999999963e+00 2.758582559999999795e+00 -1.619018319999999989e+01 -1.539151319999999989e+00 2.761880999999999808e+00 -1.617230079999999859e+01 -6.524150109999999822e-03 1.233482710000000093e+00 -2.296528100000000183e+00 3.997348290000000276e-02 1.253289270000000011e+00 -2.326804039999999851e+00
1.069000000000000000e+03 2.645999099999999937e-01 3.993148329999999841e-04 7.150903690000000312e-02 -1.860517329999999969e-02 1.140029339999999891e+00 2.255009829999999812e-03 1.583260939999999950e+00 2.705198220000000209e+00 -1.628346639999999823e+01 -1.572507510000000108e+00 2.708922069999999849e+00 -1.626518180000000058e+01 -6.622399670000000092e-03 1.241147240000000096e+00 -2.317205930000000080e+00 4.015417520000000295e-02 1.261121289999999950e+00 -2.347685059999999879e+00
1.070000000000000000e+03 2.683724960000000159e-01 4.073757129999999922e-04 7.057126910000000031e-02 -1.864859610000000126e-02 1.157619380000000087e+00 2.330820459999999837e-03 1.615590180000000098e+00 2.651813890000000118e+00 -1.637674960000000013e+01 -1.605863700000000005e+00 2.655963129999999950e+00 -1.635806279999999902e+01 -6.720649220000000403e-03 1.248811770000000099e+00 -2.337883750000000038e+00 4.033486750000000315e-02 1.268953299999999951e+00 -2.368566089999999846e+00
1.071000000000000000e+03 2.723226839999999815e-01 4.138063309999999938e-04 7.023315889999999506e-02 -1.835796040000000143e-02 1.170424310000000023e+00 2.354844080000000148e-03 1.638085699999999978e+00 2.583982240000000097e+00 -1.630618450000000053e+01 -1.630275399999999930e+00 2.588633680000000048e+00 -1.628715019999999924e+01 -7.191606730000000246e-03 1.260081460000000098e+00 -2.356104409999999927e+00 4.017650870000000207e-02 1.280078129999999925e+00 -2.386555490000000113e+00
1.072000000000000000e+03 2.762728729999999744e-01 4.202369489999999955e-04 6.989504870000000369e-02 -1.806732460000000026e-02 1.183229249999999899e+00 2.378867700000000026e-03 1.660581230000000019e+00 2.516150600000000015e+00 -1.623561929999999975e+01 -1.654687110000000017e+00 2.521304220000000207e+00 -1.621623759999999947e+01 -7.662564230000000129e-03 1.271351150000000096e+00 -2.374325069999999815e+00 4.001814979999999966e-02 1.291202970000000061e+00 -2.404544879999999996e+00
1.073000000000000000e+03 2.802230609999999955e-01 4.266675679999999931e-04 6.955693849999999845e-02 -1.777668890000000043e-02 1.196034180000000058e+00 2.402891309999999944e-03 1.683076749999999899e+00 2.448318949999999994e+00 -1.616505420000000015e+01 -1.679098809999999942e+00 2.453974769999999861e+00 -1.614532499999999970e+01 -8.133521739999999972e-03 1.282620850000000035e+00 -2.392545740000000087e+00 3.985979089999999725e-02 1.302327800000000035e+00 -2.422534279999999818e+00
1.074000000000000000e+03 2.841732490000000166e-01 4.330981859999999948e-04 6.921882829999999320e-02 -1.748605309999999927e-02 1.208839109999999994e+00 2.426914929999999821e-03 1.705572279999999941e+00 2.380487309999999912e+00 -1.609448910000000055e+01 -1.703510520000000028e+00 2.386645310000000020e+00 -1.607441239999999993e+01 -8.604479240000000723e-03 1.293890540000000033e+00 -2.410766399999999976e+00 3.970143200000000178e-02 1.313452630000000010e+00 -2.440523670000000145e+00
1.075000000000000000e+03 2.881234369999999823e-01 4.395288039999999965e-04 6.888071810000000184e-02 -1.719541739999999944e-02 1.221644050000000092e+00 2.450938550000000132e-03 1.728067800000000043e+00 2.312655669999999830e+00 -1.602392400000000094e+01 -1.727922219999999953e+00 2.319315850000000179e+00 -1.600349980000000016e+01 -9.075436750000000566e-03 1.305160230000000032e+00 -2.428987059999999865e+00 3.954307320000000070e-02 1.324577469999999924e+00 -2.458513069999999967e+00
1.076000000000000000e+03 2.920736250000000034e-01 4.459594229999999941e-04 6.854260789999999659e-02 -1.690478169999999961e-02 1.234448980000000029e+00 2.474962160000000050e-03 1.750563330000000084e+00 2.244824019999999809e+00 -1.595335889999999957e+01 -1.752333930000000040e+00 2.251986399999999833e+00 -1.593258720000000039e+01 -9.546394249999999582e-03 1.316429929999999970e+00 -2.447207720000000197e+00 3.938471429999999829e-02 1.335702299999999898e+00 -2.476502459999999850e+00
1.077000000000000000e+03 2.960238130000000245e-01 4.523900409999999958e-04 6.820449770000000522e-02 -1.661414589999999844e-02 1.247253919999999905e+00 2.498985779999999927e-03 1.773058849999999964e+00 2.176992380000000171e+00 -1.588279379999999996e+01 -1.776745639999999904e+00 2.184656939999999992e+00 -1.586167460000000062e+01 -1.001735179999999927e-02 1.327699619999999969e+00 -2.465428380000000086e+00 3.922635540000000282e-02 1.346827140000000034e+00 -2.494491850000000177e+00
1.078000000000000000e+03 2.999740009999999901e-01 4.588206589999999974e-04 6.786638749999999998e-02 -1.632351019999999861e-02 1.260058850000000064e+00 2.523009399999999805e-03 1.795554380000000005e+00 2.109160730000000150e+00 -1.581222870000000036e+01 -1.801157340000000051e+00 2.117327490000000090e+00 -1.579076200000000085e+01 -1.048830930000000002e-02 1.338969309999999968e+00 -2.483649039999999975e+00 3.906799650000000040e-02 1.357951970000000008e+00 -2.512481249999999999e+00
1.079000000000000000e+03 3.039241899999999830e-01 4.652512769999999991e-04 6.752827729999999473e-02 -1.603287440000000091e-02 1.272863780000000000e+00 2.547033020000000116e-03 1.818049900000000108e+00 2.041329090000000068e+00 -1.574166360000000076e+01 -1.825569049999999915e+00 2.049998029999999805e+00 -1.571984939999999931e+01 -1.095926680000000077e-02 1.350239009999999906e+00 -2.501869709999999802e+00 3.890963759999999799e-02 1.369076809999999922e+00 -2.530470639999999882e+00
1.080000000000000000e+03 3.078743780000000041e-01 4.716818959999999968e-04 6.719016710000000336e-02 -1.574223870000000108e-02 1.285668720000000098e+00 2.571056630000000034e-03 1.840545419999999988e+00 1.973497449999999986e+00 -1.567109839999999998e+01 -1.849980750000000063e+00 1.982668579999999903e+00 -1.564893679999999954e+01 -1.143022429999999978e-02 1.361508699999999905e+00 -2.520090370000000135e+00 3.875127879999999692e-02 1.380201639999999896e+00 -2.548460040000000149e+00
1.081000000000000000e+03 3.122702660000000185e-01 4.739318129999999765e-04 6.730165589999999309e-02 -1.511549509999999923e-02 1.294555920000000082e+00 2.524267670000000102e-03 1.842315029999999965e+00 1.939454259999999985e+00 -1.543104529999999919e+01 -1.854038690000000100e+00 1.948960290000000040e+00 -1.540885849999999913e+01 -1.229148549999999930e-02 1.376563930000000102e+00 -2.535856309999999780e+00 3.826175560000000253e-02 1.394742439999999917e+00 -2.563482759999999860e+00
1.082000000000000000e+03 3.166661539999999775e-01 4.761817310000000065e-04 6.741314480000000497e-02 -1.448875150000000084e-02 1.303443130000000005e+00 2.477478710000000171e-03 1.844084639999999942e+00 1.905411079999999924e+00 -1.519099220000000017e+01 -1.858096619999999977e+00 1.915251999999999954e+00 -1.516878029999999988e+01 -1.315274670000000055e-02 1.391619149999999916e+00 -2.551622249999999870e+00 3.777223250000000254e-02 1.409283239999999937e+00 -2.578505480000000016e+00
1.083000000000000000e+03 3.210620419999999919e-01 4.784316489999999823e-04 6.752463359999999470e-02 -1.386200790000000072e-02 1.312330339999999929e+00 2.430689749999999805e-03 1.845854239999999979e+00 1.871367900000000084e+00 -1.495093899999999998e+01 -1.862154560000000014e+00 1.881543710000000091e+00 -1.492870199999999947e+01 -1.401400790000000007e-02 1.406674379999999891e+00 -2.567388199999999898e+00 3.728270940000000255e-02 1.423824049999999897e+00 -2.593528210000000112e+00
1.084000000000000000e+03 3.254579309999999781e-01 4.806815670000000123e-04 6.763612250000000659e-02 -1.323526430000000059e-02 1.321217539999999913e+00 2.383900789999999874e-03 1.847623849999999956e+00 1.837324720000000022e+00 -1.471088589999999918e+01 -1.866212500000000052e+00 1.847835420000000006e+00 -1.468862370000000084e+01 -1.487526909999999959e-02 1.421729610000000088e+00 -2.583154139999999988e+00 3.679318630000000256e-02 1.438364849999999917e+00 -2.608550929999999823e+00
1.085000000000000000e+03 3.298538189999999926e-01 4.829314839999999920e-04 6.774761129999999631e-02 -1.260852070000000047e-02 1.330104750000000058e+00 2.337111829999999942e-03 1.849393449999999994e+00 1.803281530000000021e+00 -1.447083270000000077e+01 -1.870270429999999928e+00 1.814127129999999921e+00 -1.444854540000000043e+01 -1.573653029999999911e-02 1.436784829999999902e+00 -2.598920080000000077e+00 3.630366310000000124e-02 1.452905649999999937e+00 -2.623573649999999979e+00
1.086000000000000000e+03 3.342497070000000070e-01 4.851814020000000220e-04 6.785910019999999432e-02 -1.198177719999999995e-02 1.338991959999999981e+00 2.290322870000000011e-03 1.851163059999999971e+00 1.769238349999999960e+00 -1.423077959999999997e+01 -1.874328369999999966e+00 1.780418840000000058e+00 -1.420846710000000002e+01 -1.659779150000000036e-02 1.451840060000000099e+00 -2.614686030000000105e+00 3.581414000000000125e-02 1.467446449999999958e+00 -2.638596380000000075e+00
1.087000000000000000e+03 3.386455950000000215e-01 4.874313199999999978e-04 6.797058899999999793e-02 -1.135503359999999982e-02 1.347879159999999965e+00 2.243533910000000079e-03 1.852932660000000009e+00 1.735195169999999898e+00 -1.399072639999999978e+01 -1.878386300000000064e+00 1.746710549999999973e+00 -1.396838890000000077e+01 -1.745905270000000162e-02 1.466895290000000074e+00 -2.630451970000000195e+00 3.532461690000000126e-02 1.481987249999999978e+00 -2.653619099999999786e+00
1.088000000000000000e+03 3.430414840000000076e-01 4.896812369999999776e-04 6.808207789999999593e-02 -1.072828999999999970e-02 1.356766370000000110e+00 2.196744950000000147e-03 1.854702269999999986e+00 1.701151990000000058e+00 -1.375067330000000076e+01 -1.882444240000000102e+00 1.713002260000000110e+00 -1.372831060000000036e+01 -1.832031389999999940e-02 1.481950510000000110e+00 -2.646217909999999840e+00 3.483509380000000127e-02 1.496528049999999999e+00 -2.668641829999999882e+00
1.089000000000000000e+03 3.474373720000000221e-01 4.919311549999999533e-04 6.819356669999999954e-02 -1.010154639999999958e-02 1.365653580000000034e+00 2.149955990000000216e-03 1.856471870000000024e+00 1.667108800000000057e+00 -1.351062019999999997e+01 -1.886502169999999978e+00 1.679293970000000025e+00 -1.348823229999999995e+01 -1.918157510000000066e-02 1.497005740000000085e+00 -2.661983859999999869e+00 3.434557059999999995e-02 1.511068850000000019e+00 -2.683664550000000037e+00
1.090000000000000000e+03 3.518332599999999810e-01 4.941810730000000375e-04 6.830505559999999754e-02 -9.474802790000000363e-03 1.374540780000000018e+00 2.103167029999999851e-03 1.858241480000000001e+00 1.633065619999999996e+00 -1.327056699999999978e+01 -1.890560110000000016e+00 1.645585679999999940e+00 -1.324815399999999954e+01 -2.004283629999999844e-02 1.512060970000000060e+00 -2.677749799999999958e+00 3.385604749999999996e-02 1.525609659999999979e+00 -2.698687270000000193e+00
1.091000000000000000e+03 3.567115969999999914e-01 4.896536189999999619e-04 6.851314790000000154e-02 -8.644139179999999617e-03 1.382854650000000074e+00 1.995716710000000008e-03 1.824564340000000007e+00 1.672917900000000069e+00 -1.290346880000000063e+01 -1.858354859999999942e+00 1.685268320000000042e+00 -1.288154079999999979e+01 -2.119613370000000135e-02 1.528949160000000029e+00 -2.693508920000000195e+00 3.322948609999999692e-02 1.541689139999999902e+00 -2.713285330000000162e+00
1.092000000000000000e+03 3.615899349999999735e-01 4.851261659999999906e-04 6.872124020000000555e-02 -7.813475570000000606e-03 1.391168509999999969e+00 1.888266379999999989e-03 1.790887200000000012e+00 1.712770169999999981e+00 -1.253637050000000031e+01 -1.826149620000000029e+00 1.724950959999999922e+00 -1.251492760000000004e+01 -2.234943110000000080e-02 1.545837349999999999e+00 -2.709268039999999989e+00 3.260292480000000215e-02 1.557768629999999987e+00 -2.727883400000000069e+00
1.093000000000000000e+03 3.664682719999999838e-01 4.805987130000000194e-04 6.892933249999999568e-02 -6.982811959999999860e-03 1.399482370000000087e+00 1.780816059999999930e-03 1.757210060000000018e+00 1.752622450000000054e+00 -1.216927229999999938e+01 -1.793944369999999955e+00 1.764633609999999964e+00 -1.214831429999999912e+01 -2.350272850000000024e-02 1.562725549999999908e+00 -2.725027159999999782e+00 3.197636350000000044e-02 1.573848109999999911e+00 -2.742481460000000038e+00
