4.52000000e+02 -5.38460573e-09 -1.77989585e-04 1.77816799e-01 1.36382173e-04 6.55560312e-08 -7.19048266e-06 9.99999991e-01 -7.70006833e-03 8.34471798e-01 -1.72972275e+00 8.71194216e-03 8.34927212e-01 -1.73074591e+00 -7.72739798e-03 -8.34455598e-01 1.72973240e+00 8.68459454e-03 -8.34943655e-01 1.73073553e+00
4.53000000e+02 -5.39279258e-09 -1.78294270e-04 1.77738155e-01 1.36837670e-04 6.57083918e-08 -7.19987102e-06 9.99999991e-01 -7.71571023e-03 8.34975210e-01 -1.73084151e+00 8.72966375e-03 8.35431667e-01 -1.73186715e+00 -7.74309552e-03 -8.34958978e-01 1.73085117e+00 8.70226037e-03 -8.35448143e-01 1.73185675e+00
4.54000000e+02 -5.40097944e-09 -1.78598956e-04 1.77659511e-01 1.37293168e-04 6.58607525e-08 -7.20925937e-06 9.99999991e-01 -7.73135212e-03 8.35478622e-01 -1.73196026e+00 8.74738534e-03 8.35936121e-01 -1.73298839e+00 -7.75879306e-03 -8.35462359e-01 1.73196994e+00 8.71992621e-03 -8.35952630e-01 1.73297797e+00
4.55000000e+02 -5.40916629e-09 -1.78903642e-04 1.77580866e-01 1.37748666e-04 6.60131131e-08 -7.21864772e-06 9.99999990e-01 -7.74699402e-03 8.35982034e-01 -1.73307901e+00 8.76510692e-03 8.36440576e-01 -1.73410962e+00 -7.77449060e-03 -8.35965739e-01 1.73308871e+00 8.73759204e-03 -8.36457118e-01 1.73409918e+00
4.56000000e+02 -5.41724464e-09 -1.79206571e-04 1.77502318e-01 1.38205749e-04 6.61647073e-08 -7.22786529e-06 9.99999990e-01 -7.76259342e-03 8.36481054e-01 -1.73418853e+00 8.78278478e-03 8.36940637e-01 -1.73522163e+00 -7.79014525e-03 -8.36464726e-01 1.73419825e+00 8.75521454e-03 -8.36957211e-01 1.73521117e+00
4.57000000e+02 -5.42532298e-09 -1.79509501e-04 1.77423769e-01 1.38662833e-04 6.63163016e-08 -7.23708286e-06 9.99999990e-01 -7.77819283e-03 8.36980073e-01 -1.73529805e+00 8.80046264e-03 8.37440698e-01 -1.73633363e+00 -7.80579991e-03 -8.36963714e-01 1.73530778e+00 8.77283704e-03 -8.37457305e-01 1.73632315e+00
4.58000000e+02 -5.43340132e-09 -1.79812431e-04 1.77345220e-01 1.39119916e-04 6.64678958e-08 -7.24630043e-06 9.99999990e-01 -7.79379224e-03 8.37479093e-01 -1.73640757e+00 8.81814051e-03 8.37940759e-01 -1.73744564e+00 -7.82145457e-03 -8.37462702e-01 1.73641732e+00 8.79045954e-03 -8.37957398e-01 1.73743514e+00
4.59000000e+02 -5.44147967e-09 -1.80115361e-04 1.77266671e-01 1.39577000e-04 6.66194900e-08 -7.25551800e-06 9.99999990e-01 -7.80939164e-03 8.37978112e-01 -1.73751708e+00 8.83581837e-03 8.38440820e-01 -1.73855764e+00 -7.83710923e-03 -8.37961690e-01 1.73752686e+00 8.80808204e-03 -8.38457491e-01 1.73854712e+00
4.60000000e+02 -5.44955801e-09 -1.80418291e-04 1.77188122e-01 1.40034083e-04 6.67710843e-08 -7.26473558e-06 9.99999990e-01 -7.82499105e-03 8.38477132e-01 -1.73862660e+00 8.85349623e-03 8.38940881e-01 -1.73966965e+00 -7.85276388e-03 -8.38460678e-01 1.73863639e+00 8.82570454e-03 -8.38957585e-01 1.73965911e+00
4.61000000e+02 -5.45752794e-09 -1.80719475e-04 1.77109690e-01 1.40492692e-04 6.69218941e-08 -7.27378316e-06 9.99999990e-01 -7.84054832e-03 8.38971751e-01 -1.73972687e+00 8.87113072e-03 8.39436541e-01 -1.74077240e+00 -7.86837600e-03 -8.38955266e-01 1.73973668e+00 8.84328407e-03 -8.39453277e-01 1.74076184e+00
4.62000000e+02 -5.46549786e-09 -1.81020659e-04 1.77031259e-01 1.40951301e-04 6.70727039e-08 -7.28283074e-06 9.99999990e-01 -7.85610558e-03 8.39466371e-01 -1.74082713e+00 8.88876521e-03 8.39932201e-01 -1.74187515e+00 -7.88398812e-03 -8.39449854e-01 1.74083696e+00 8.86086360e-03 -8.39948969e-01 1.74186457e+00
4.63000000e+02 -5.47346779e-09 -1.81321843e-04 1.76952827e-01 1.41409910e-04 6.72235137e-08 -7.29187833e-06 9.99999990e-01 -7.87166285e-03 8.39960991e-01 -1.74192740e+00 8.90639971e-03 8.40427861e-01 -1.74297790e+00 -7.89960024e-03 -8.39944442e-01 1.74193724e+00 8.87844313e-03 -8.40444661e-01 1.74296730e+00
4.64000000e+02 -5.48143772e-09 -1.81623027e-04 1.76874395e-01 1.41868519e-04 6.73743235e-08 -7.30092591e-06 9.99999990e-01 -7.88722012e-03 8.40455611e-01 -1.74302766e+00 8.92403420e-03 8.40923521e-01 -1.74408065e+00 -7.91521236e-03 -8.40439030e-01 1.74303752e+00 8.89602266e-03 -8.40940353e-01 1.74407004e+00
4.65000000e+02 -5.48940764e-09 -1.81924211e-04 1.76795964e-01 1.42327128e-04 6.75251334e-08 -7.30997349e-06 9.99999990e-01 -7.90277738e-03 8.40950230e-01 -1.74412792e+00 8.94166869e-03 8.41419181e-01 -1.74518340e+00 -7.93082448e-03 -8.40933619e-01 1.74413781e+00 8.91360219e-03 -8.41436046e-01 1.74517277e+00
4.66000000e+02 -5.49726925e-09 -1.82223659e-04 1.76717671e-01 1.42787201e-04 6.76751412e-08 -7.31885191e-06 9.99999990e-01 -7.91829289e-03 8.41440442e-01 -1.74521891e+00 8.95926020e-03 8.41910431e-01 -1.74627688e+00 -7.94639443e-03 -8.41423799e-01 1.74522881e+00 8.93113914e-03 -8.41927328e-01 1.74626622e+00
4.67000000e+02 -5.50513085e-09 -1.82523107e-04 1.76639378e-01 1.43247274e-04 6.78251491e-08 -7.32773032e-06 9.99999990e-01 -7.93380839e-03 8.41930654e-01 -1.74630990e+00 8.97685171e-03 8.42401682e-01 -1.74737035e+00 -7.96196438e-03 -8.41913980e-01 1.74631982e+00 8.94867609e-03 -8.42418611e-01 1.74735968e+00
4.68000000e+02 -5.51299246e-09 -1.82822555e-04 1.76561086e-01 1.43707348e-04 6.79751570e-08 -7.33660874e-06 9.99999990e-01 -7.94932390e-03 8.42420866e-01 -1.74740089e+00 8.99444322e-03 8.42892933e-01 -1.74846383e+00 -7.97753434e-03 -8.42404160e-01 1.74741082e+00 8.96621304e-03 -8.42909894e-01 1.74845314e+00
4.69000000e+02 -5.52085407e-09 -1.83122004e-04 1.76482793e-01 1.44167421e-04 6.81251649e-08 -7.34548715e-06 9.99999990e-01 -7.96483940e-03 8.42911078e-01 -1.74849188e+00 9.01203473e-03 8.43384183e-01 -1.74955731e+00 -7.99310429e-03 -8.42894341e-01 1.74850183e+00 8.98374999e-03 -8.43401176e-01 1.74954659e+00
4.70000000e+02 -5.52871567e-09 -1.83421452e-04 1.76404500e-01 1.44627495e-04 6.82751728e-08 -7.35436557e-06 9.99999990e-01 -7.98035491e-03 8.43401289e-01 -1.74958286e+00 9.02962624e-03 8.43875434e-01 -1.75065078e+00 -8.00867424e-03 -8.43384521e-01 1.74959284e+00 9.00128694e-03 -8.43892459e-01 1.75064005e+00
4.71000000e+02 -5.53646906e-09 -1.83719174e-04 1.76326368e-01 1.45088971e-04 6.84243617e-08 -7.36307565e-06 9.99999989e-01 -7.99582905e-03 8.43887084e-01 -1.75066455e+00 9.04717517e-03 8.44362266e-01 -1.75173496e+00 -8.02420242e-03 -8.43870285e-01 1.75067454e+00 9.01878172e-03 -8.44379323e-01 1.75172421e+00
4.72000000e+02 -5.54422245e-09 -1.84016896e-04 1.76248237e-01 1.45550447e-04 6.85735507e-08 -7.37178573e-06 9.99999989e-01 -8.01130320e-03 8.44372879e-01 -1.75174624e+00 9.06472410e-03 8.44849099e-01 -1.75281913e+00 -8.03973061e-03 -8.44356049e-01 1.75175625e+00 9.03627650e-03 -8.44866187e-01 1.75280836e+00
4.73000000e+02 -5.55197583e-09 -1.84314618e-04 1.76170105e-01 1.46011923e-04 6.87227397e-08 -7.38049582e-06 9.99999989e-01 -8.02677735e-03 8.44858674e-01 -1.75282793e+00 9.08227303e-03 8.45335931e-01 -1.75390331e+00 -8.05525879e-03 -8.44841813e-01 1.75283795e+00 9.05377128e-03 -8.45353052e-01 1.75389252e+00
4.74000000e+02 -5.55972922e-09 -1.84612340e-04 1.76091973e-01 1.46473399e-04 6.88719286e-08 -7.38920590e-06 9.99999989e-01 -8.04225150e-03 8.45344469e-01 -1.75390961e+00 9.09982197e-03 8.45822764e-01 -1.75498749e+00 -8.07078697e-03 -8.45327577e-01 1.75391966e+00 9.07126606e-03 -8.45839916e-01 1.75497668e+00
4.75000000e+02 -5.56748261e-09 -1.84910062e-04 1.76013841e-01 1.46934875e-04 6.90211176e-08 -7.39791598e-06 9.99999989e-01 -8.05772565e-03 8.45830264e-01 -1.75499130e+00 9.11737090e-03 8.46309596e-01 -1.75607166e+00 -8.08631516e-03 -8.45813341e-01 1.75500136e+00 9.08876084e-03 -8.46326780e-01 1.75606084e+00
4.76000000e+02 -5.57512788e-09 -1.85206068e-04 1.75935893e-01 1.47397692e-04 6.91694712e-08 -7.40645860e-06 9.99999989e-01 -8.07315888e-03 8.46311632e-01 -1.75606366e+00 9.13487769e-03 8.46792000e-01 -1.75714651e+00 -8.10180200e-03 -8.46294678e-01 1.75607374e+00 9.10621390e-03 -8.46809216e-01 1.75713567e+00
4.77000000e+02 -5.58277316e-09 -1.85502074e-04 1.75857944e-01 1.47860508e-04 6.93178248e-08 -7.41500121e-06 9.99999989e-01 -8.08859211e-03 8.46793000e-01 -1.75713602e+00 9.15238447e-03 8.47274404e-01 -1.75822136e+00 -8.11728885e-03 -8.46776016e-01 1.75714611e+00 9.12366695e-03 -8.47291652e-01 1.75821050e+00
4.78000000e+02 -5.59041843e-09 -1.85798080e-04 1.75779995e-01 1.48323324e-04 6.94661784e-08 -7.42354382e-06 9.99999989e-01 -8.10402533e-03 8.47274369e-01 -1.75820838e+00 9.16989126e-03 8.47756809e-01 -1.75929621e+00 -8.13277570e-03 -8.47257353e-01 1.75821849e+00 9.14112001e-03 -8.47774087e-01 1.75928533e+00
4.79000000e+02 -5.59806370e-09 -1.86094086e-04 1.75702046e-01 1.48786141e-04 6.96145320e-08 -7.43208643e-06 9.99999989e-01 -8.11945856e-03 8.47755737e-01 -1.75928074e+00 9.18739805e-03 8.48239213e-01 -1.76037106e+00 -8.14826254e-03 -8.47738690e-01 1.75929087e+00 9.15857306e-03 -8.48256523e-01 1.76036016e+00
4.80000000e+02 -5.60570897e-09 -1.86390092e-04 1.75624097e-01 1.49248957e-04 6.97628856e-08 -7.44062905e-06 9.99999989e-01 -8.13489179e-03 8.48237105e-01 -1.76035310e+00 9.20490483e-03 8.48721617e-01 -1.76144591e+00 -8.16374939e-03 -8.48220028e-01 1.76036325e+00 9.17602611e-03 -8.48738959e-01 1.76143499e+00
4.81000000e+02 -5.61324624e-09 -1.86684392e-04 1.75546354e-01 1.49713051e-04 6.99103879e-08 -7.44900507e-06 9.99999989e-01 -8.15028457e-03 8.48714036e-01 -1.76141610e+00 9.22236993e-03 8.49199582e-01 -1.76251140e+00 -8.17919536e-03 -8.48696928e-01 1.76142627e+00 9.19343790e-03 -8.49216955e-01 1.76250046e+00
4.82000000e+02 -5.62078350e-09 -1.86978692e-04 1.75468610e-01 1.50177144e-04 7.00578902e-08 -7.45738109e-06 9.99999989e-01 -8.16567734e-03 8.49190966e-01 -1.76247910e+00 9.23983503e-03 8.49677547e-01 -1.76357689e+00 -8.19464132e-03 -8.49173828e-01 1.76248929e+00 9.21084969e-03 -8.49694952e-01 1.76356593e+00
4.83000000e+02 -5.62832077e-09 -1.87272991e-04 1.75390866e-01 1.50641237e-04 7.02053926e-08 -7.46575711e-06 9.99999989e-01 -8.18107012e-03 8.49667897e-01 -1.76354211e+00 9.25730013e-03 8.50155512e-01 -1.76464239e+00 -8.21008729e-03 -8.49650728e-01 1.76355231e+00 9.22826148e-03 -8.50172948e-01 1.76463141e+00
4.84000000e+02 -5.63585803e-09 -1.87567291e-04 1.75313123e-01 1.51105331e-04 7.03528949e-08 -7.47413313e-06 9.99999989e-01 -8.19646289e-03 8.50144828e-01 -1.76460511e+00 9.27476523e-03 8.50633477e-01 -1.76570788e+00 -8.22553326e-03 -8.50127628e-01 1.76461533e+00 9.24567327e-03 -8.50650945e-01 1.76569688e+00
4.85000000e+02 -5.64339530e-09 -1.87861590e-04 1.75235379e-01 1.51569424e-04 7.05003972e-08 -7.48250915e-06 9.99999988e-01 -8.21185567e-03 8.50621758e-01 -1.76566811e+00 9.29223033e-03 8.51111443e-01 -1.76677337e+00 -8.24097923e-03 -8.50604528e-01 1.76567835e+00 9.26308506e-03 -8.51128941e-01 1.76676236e+00
4.86000000e+02 -5.65082466e-09 -1.88154193e-04 1.75157863e-01 1.52034730e-04 7.06470328e-08 -7.49071948e-06 9.99999988e-01 -8.22720849e-03 8.51094240e-01 -1.76672173e+00 9.30965423e-03 8.51584957e-01 -1.76782947e+00 -8.25638481e-03 -8.51076979e-01 1.76673198e+00 9.28045607e-03 -8.51602487e-01 1.76781844e+00
4.87000000e+02 -5.65825402e-09 -1.88446796e-04 1.75080347e-01 1.52500036e-04 7.07936684e-08 -7.49892980e-06 9.99999988e-01 -8.24256131e-03 8.51566721e-01 -1.76777534e+00 9.32707812e-03 8.52058471e-01 -1.76888558e+00 -8.27179039e-03 -8.51549430e-01 1.76778561e+00 9.29782709e-03 -8.52076032e-01 1.76887453e+00
4.88000000e+02 -5.66568338e-09 -1.88739399e-04 1.75002830e-01 1.52965342e-04 7.09403039e-08 -7.50714013e-06 9.99999988e-01 -8.25791412e-03 8.52039203e-01 -1.76882895e+00 9.34450202e-03 8.52531986e-01 -1.76994168e+00 -8.28719597e-03 -8.52021881e-01 1.76883924e+00 9.31519810e-03 -8.52549577e-01 1.76993061e+00
4.89000000e+02 -5.67311274e-09 -1.89032002e-04 1.74925314e-01 1.53430648e-04 7.10869395e-08 -7.51535046e-06 9.99999988e-01 -8.27326694e-03 8.52511684e-01 -1.76988257e+00 9.36192591e-03 8.53005500e-01 -1.77099779e+00 -8.30260155e-03 -8.52494332e-01 1.76989287e+00 9.33256912e-03 -8.53023123e-01 1.77098670e+00
4.90000000e+02 -5.68054210e-09 -1.89324605e-04 1.74847798e-01 1.53895955e-04 7.12335751e-08 -7.52356078e-06 9.99999988e-01 -8.28861976e-03 8.52984165e-01 -1.77093618e+00 9.37934981e-03 8.53479014e-01 -1.77205389e+00 -8.31800713e-03 -8.52966783e-01 1.77094650e+00 9.34994013e-03 -8.53496668e-01 1.77204279e+00
4.91000000e+02 -5.68786367e-09 -1.89615521e-04 1.74770531e-01 1.54362408e-04 7.13793291e-08 -7.53160633e-06 9.99999988e-01 -8.30393315e-03 8.53452185e-01 -1.77198037e+00 9.39673301e-03 8.53948065e-01 -1.77310058e+00 -8.33337284e-03 -8.53434773e-01 1.77199071e+00 9.36727088e-03 -8.53965750e-01 1.77308945e+00
4.92000000e+02 -5.69518523e-09 -1.89906437e-04 1.74693265e-01 1.54828862e-04 7.15250831e-08 -7.53965187e-06 9.99999988e-01 -8.31924654e-03 8.53920205e-01 -1.77302457e+00 9.41411621e-03 8.54417116e-01 -1.77414726e+00 -8.34873856e-03 -8.53902762e-01 1.77303492e+00 9.38460164e-03 -8.54434832e-01 1.77413611e+00
4.93000000e+02 -5.70250679e-09 -1.90197353e-04 1.74615998e-01 1.55295316e-04 7.16708370e-08 -7.54769742e-06 9.99999988e-01 -8.33455993e-03 8.54388224e-01 -1.77406876e+00 9.43149940e-03 8.54886167e-01 -1.77519394e+00 -8.36410427e-03 -8.54370752e-01 1.77407913e+00 9.40193239e-03 -8.54903913e-01 1.77518278e+00
4.94000000e+02 -5.70982836e-09 -1.90488269e-04 1.74538732e-01 1.55761770e-04 7.18165910e-08 -7.55574297e-06 9.99999988e-01 -8.34987332e-03 8.54856244e-01 -1.77511295e+00 9.44888260e-03 8.55355218e-01 -1.77624062e+00 -8.37946998e-03 -8.54838741e-01 1.77512334e+00 9.41926314e-03 -8.55372995e-01 1.77622944e+00
4.95000000e+02 -5.71714992e-09 -1.90779185e-04 1.74461466e-01 1.56228223e-04 7.19623450e-08 -7.56378851e-06 9.99999988e-01 -8.36518671e-03 8.55324263e-01 -1.77615714e+00 9.46626580e-03 8.55824268e-01 -1.77728730e+00 -8.39483569e-03 -8.55306731e-01 1.77616754e+00 9.43659390e-03 -8.55842077e-01 1.77727611e+00
4.96000000e+02 -5.72436379e-09 -1.91068424e-04 1.74384472e-01 1.56695759e-04 7.21072029e-08 -7.57167021e-06 9.99999988e-01 -8.38046123e-03 8.55787807e-01 -1.77719187e+00 9.48360883e-03 8.56288842e-01 -1.77832453e+00 -8.41016209e-03 -8.55770245e-01 1.77720229e+00 9.45388493e-03 -8.56306681e-01 1.77831331e+00
4.97000000e+02 -5.73157767e-09 -1.91357663e-04 1.74307478e-01 1.57163294e-04 7.22520609e-08 -7.57955190e-06 9.99999988e-01 -8.39573574e-03 8.56251351e-01 -1.77822660e+00 9.50095187e-03 8.56753416e-01 -1.77936175e+00 -8.42548849e-03 -8.56233759e-01 1.77823704e+00 9.47117596e-03 -8.56771285e-01 1.77935051e+00
4.98000000e+02 -5.73879154e-09 -1.91646902e-04 1.74230484e-01 1.57630830e-04 7.23969188e-08 -7.58743360e-06 9.99999988e-01 -8.41101026e-03 8.56714895e-01 -1.77926134e+00 9.51829490e-03 8.57217989e-01 -1.78039897e+00 -8.44081489e-03 -8.56697273e-01 1.77927179e+00 9.48846699e-03 -8.57235889e-01 1.78038772e+00
4.99000000e+02 -5.74600541e-09 -1.91936140e-04 1.74153490e-01 1.58098365e-04 7.25417768e-08 -7.59531530e-06 9.99999987e-01 -8.42628478e-03 8.57178440e-01 -1.78029607e+00 9.53563793e-03 8.57682563e-01 -1.78143620e+00 -8.45614128e-03 -8.57160788e-01 1.78030654e+00 9.50575802e-03 -8.57700494e-01 1.78142492e+00
5.00000000e+02 -5.75321928e-09 -1.92225379e-04 1.74076496e-01 1.58565900e-04 7.26866347e-08 -7.60319699e-06 9.99999987e-01 -8.44155929e-03 8.57641984e-01 -1.78133080e+00 9.55298097e-03 8.58147137e-01 -1.78247342e+00 -8.47146768e-03 -8.57624302e-01 1.78134129e+00 9.52304905e-03 -8.58165098e-01 1.78246213e+00
5.01000000e+02 -5.76032556e-09 -1.92512950e-04 1.73999797e-01 1.59034450e-04 7.28305828e-08 -7.61091579e-06 9.99999987e-01 -8.45679553e-03 8.58101038e-01 -1.78235604e+00 9.57028440e-03 8.58607218e-01 -1.78350114e+00 -8.48675534e-03 -8.58083326e-01 1.78236654e+00 9.54030093e-03 -8.58625210e-01 1.78348984e+00
5.02000000e+02 -5.76743184e-09 -1.92800521e-04 1.73923098e-01 1.59503000e-04 7.29745308e-08 -7.61863458e-06 9.99999987e-01 -8.47203176e-03 8.58560092e-01 -1.78338127e+00 9.58758782e-03 8.59067300e-01 -1.78452887e+00 -8.50204301e-03 -8.58542351e-01 1.78339179e+00 9.55755281e-03 -8.59085323e-01 1.78451754e+00
5.03000000e+02 -5.77453813e-09 -1.93088092e-04 1.73846399e-01 1.59971550e-04 7.31184789e-08 -7.62635337e-06 9.99999987e-01 -8.48726800e-03 8.59019146e-01 -1.78440650e+00 9.60489125e-03 8.59527382e-01 -1.78555659e+00 -8.51733067e-03 -8.59001375e-01 1.78441704e+00 9.57480468e-03 -8.59545435e-01 1.78554525e+00
5.04000000e+02 -5.78164441e-09 -1.93375663e-04 1.73769700e-01 1.60440100e-04 7.32624269e-08 -7.63407216e-06 9.99999987e-01 -8.50250423e-03 8.59478200e-01 -1.78543174e+00 9.62219468e-03 8.59987464e-01 -1.78658432e+00 -8.53261833e-03 -8.59460399e-01 1.78544229e+00 9.59205656e-03 -8.60005547e-01 1.78657296e+00
5.05000000e+02 -5.78875069e-09 -1.93663234e-04 1.73693002e-01 1.60908649e-04 7.34063750e-08 -7.64179095e-06 9.99999987e-01 -8.51774047e-03 8.59937254e-01 -1.78645697e+00 9.63949811e-03 8.60447546e-01 -1.78761204e+00 -8.54790600e-03 -8.59919424e-01 1.78646754e+00 9.60930843e-03 -8.60465659e-01 1.78760066e+00
5.06000000e+02 -5.79574948e-09 -1.93949147e-04 1.73616621e-01 1.61378146e-04 7.35493997e-08 -7.64934780e-06 9.99999987e-01 -8.53293904e-03 8.60391802e-01 -1.78747267e+00 9.65676252e-03 8.60903120e-01 -1.78863023e+00 -8.56315554e-03 -8.60373943e-01 1.78748325e+00 9.62652174e-03 -8.60921264e-01 1.78861883e+00
5.07000000e+02 -5.80274827e-09 -1.94235059e-04 1.73540240e-01 1.61847642e-04 7.36924244e-08 -7.65690465e-06 9.99999987e-01 -8.54813762e-03 8.60846351e-01 -1.78848836e+00 9.67402692e-03 8.61358695e-01 -1.78964841e+00 -8.57840508e-03 -8.60828462e-01 1.78849896e+00 9.64373506e-03 -8.61376868e-01 1.78963700e+00
5.08000000e+02 -5.80974706e-09 -1.94520972e-04 1.73463859e-01 1.62317138e-04 7.38354492e-08 -7.66446149e-06 9.99999987e-01 -8.56333619e-03 8.61300899e-01 -1.78950405e+00 9.69129133e-03 8.61814269e-01 -1.79066659e+00 -8.59365463e-03 -8.61282981e-01 1.78951467e+00 9.66094837e-03 -8.61832473e-01 1.79065516e+00
5.09000000e+02 -5.81674585e-09 -1.94806885e-04 1.73387479e-01 1.62786634e-04 7.39784739e-08 -7.67201834e-06 9.99999987e-01 -8.57853476e-03 8.61755447e-01 -1.79051975e+00 9.70855574e-03 8.62269844e-01 -1.79168478e+00 -8.60890417e-03 -8.61737500e-01 1.79053038e+00 9.67816168e-03 -8.62288077e-01 1.79167333e+00
5.10000000e+02 -5.82374465e-09 -1.95092798e-04 1.73311098e-01 1.63256130e-04 7.41214987e-08 -7.67957519e-06 9.99999987e-01 -8.59373333e-03 8.62209996e-01 -1.79153544e+00 9.72582015e-03 8.62725418e-01 -1.79270296e+00 -8.62415371e-03 -8.62192019e-01 1.79154609e+00 9.69537499e-03 -8.62743682e-01 1.79269149e+00
5.11000000e+02 -5.83063604e-09 -1.95377062e-04 1.73235059e-01 1.63726503e-04 7.42635872e-08 -7.68697106e-06 9.99999987e-01 -8.60889490e-03 8.62660022e-01 -1.79254155e+00 9.74304614e-03 8.63176468e-01 -1.79371156e+00 -8.63936578e-03 -8.62642016e-01 1.79255222e+00 9.71255035e-03 -8.63194762e-01 1.79370008e+00
5.12000000e+02 -5.83752744e-09 -1.95661326e-04 1.73159019e-01 1.64196876e-04 7.44056757e-08 -7.69436694e-06 9.99999986e-01 -8.62405646e-03 8.63110048e-01 -1.79354766e+00 9.76027214e-03 8.63627519e-01 -1.79472016e+00 -8.65457785e-03 -8.63092013e-01 1.79355834e+00 9.72972572e-03 -8.63645842e-01 1.79470866e+00
5.13000000e+02 -5.84441883e-09 -1.95945590e-04 1.73082980e-01 1.64667249e-04 7.45477643e-08 -7.70176281e-06 9.99999986e-01 -8.63921802e-03 8.63560074e-01 -1.79455377e+00 9.77749814e-03 8.64078569e-01 -1.79572876e+00 -8.66978992e-03 -8.63542010e-01 1.79456447e+00 9.74690108e-03 -8.64096922e-01 1.79571724e+00
5.14000000e+02 -5.85131023e-09 -1.96229854e-04 1.73006940e-01 1.65137622e-04 7.46898528e-08 -7.70915868e-06 9.99999986e-01 -8.65437959e-03 8.64010101e-01 -1.79555988e+00 9.79472414e-03 8.64529619e-01 -1.79673736e+00 -8.68500199e-03 -8.63992007e-01 1.79557059e+00 9.76407645e-03 -8.64548003e-01 1.79672582e+00
5.15000000e+02 -5.85820163e-09 -1.96514118e-04 1.72930901e-01 1.65607996e-04 7.48319414e-08 -7.71655456e-06 9.99999986e-01 -8.66954115e-03 8.64460127e-01 -1.79656599e+00 9.81195013e-03 8.64980670e-01 -1.79774596e+00 -8.70021406e-03 -8.64442004e-01 1.79657672e+00 9.78125181e-03 -8.64999083e-01 1.79773440e+00
5.16000000e+02 -5.86498572e-09 -1.96796743e-04 1.72855226e-01 1.66079175e-04 7.49730813e-08 -7.72379044e-06 9.99999986e-01 -8.68466639e-03 8.64905613e-01 -1.79756246e+00 9.82913836e-03 8.65427178e-01 -1.79874492e+00 -8.71538933e-03 -8.64887462e-01 1.79757321e+00 9.79838987e-03 -8.65445621e-01 1.79873335e+00
5.17000000e+02 -5.87176981e-09 -1.97079368e-04 1.72779551e-01 1.66550355e-04 7.51142212e-08 -7.73102633e-06 9.99999986e-01 -8.69979162e-03 8.65351100e-01 -1.79855894e+00 9.84632658e-03 8.65873687e-01 -1.79974389e+00 -8.73056461e-03 -8.65332919e-01 1.79856971e+00 9.81552793e-03 -8.65892159e-01 1.79973230e+00
5.18000000e+02 -5.87855390e-09 -1.97361992e-04 1.72703876e-01 1.67021534e-04 7.52553611e-08 -7.73826221e-06 9.99999986e-01 -8.71491686e-03 8.65796586e-01 -1.79955542e+00 9.86351481e-03 8.66320195e-01 -1.80074286e+00 -8.74573988e-03 -8.65778377e-01 1.79956620e+00 9.83266599e-03 -8.66338697e-01 1.80073125e+00
5.19000000e+02 -5.88533800e-09 -1.97644617e-04 1.72628201e-01 1.67492714e-04 7.53965011e-08 -7.74549810e-06 9.99999986e-01 -8.73004210e-03 8.66242072e-01 -1.80055189e+00 9.88070303e-03 8.66766704e-01 -1.80174182e+00 -8.76091515e-03 -8.66223834e-01 1.80056269e+00 9.84980405e-03 -8.66785235e-01 1.80173020e+00
5.20000000e+02 -5.89212209e-09 -1.97927242e-04 1.72552526e-01 1.67963894e-04 7.55376410e-08 -7.75273398e-06 9.99999986e-01 -8.74516734e-03 8.66687559e-01 -1.80154837e+00 9.89789125e-03 8.67213212e-01 -1.80274079e+00 -8.77609042e-03 -8.66669292e-01 1.80155919e+00 9.86694212e-03 -8.67231774e-01 1.80272915e+00
5.21000000e+02 -5.89879896e-09 -1.98208237e-04 1.72477239e-01 1.68435808e-04 7.56778204e-08 -7.75981088e-06 9.99999986e-01 -8.76025697e-03 8.67128486e-01 -1.80253517e+00 9.91504237e-03 8.67655160e-01 -1.80373007e+00 -8.79122961e-03 -8.67110191e-01 1.80254600e+00 9.88404354e-03 -8.67673751e-01 1.80371841e+00
5.22000000e+02 -5.90547584e-09 -1.98489232e-04 1.72401953e-01 1.68907722e-04 7.58179998e-08 -7.76688777e-06 9.99999986e-01 -8.77534659e-03 8.67569414e-01 -1.80352196e+00 9.93219348e-03 8.68097108e-01 -1.80471936e+00 -8.80636879e-03 -8.67551090e-01 1.80353281e+00 9.90114497e-03 -8.68115728e-01 1.80470768e+00
5.23000000e+02 -5.91215271e-09 -1.98770227e-04 1.72326666e-01 1.69379637e-04 7.59581792e-08 -7.77396466e-06 9.99999986e-01 -8.79043622e-03 8.68010342e-01 -1.80450876e+00 9.94934460e-03 8.68539056e-01 -1.80570864e+00 -8.82150798e-03 -8.67991989e-01 1.80451962e+00 9.91824640e-03 -8.68557706e-01 1.80569695e+00
