5.203000000000000000e+03 8.407864149999999537e-02 -3.988827370000000167e-04 2.635219320000000143e-01 -1.872270249999999966e-03 1.936978920000000104e-01 -4.888201819999999764e-04 9.810537360000000096e-01 -1.592140819999999894e-03 9.350830679999999617e-01 -1.940874849999999929e+00 1.392453230000000042e-02 9.332672260000000053e-01 -1.940255480000000032e+00 2.522591290000000125e-02 -5.048115930000000029e-01 1.055266000000000037e+00 -1.957080040000000118e-02 -5.054962640000000285e-01 1.052648140000000065e+00
5.204000000000000000e+03 8.492735810000000274e-02 -4.001848679999999900e-04 2.626538449999999969e-01 -1.858552259999999906e-03 1.944059389999999998e-01 -4.977536640000000331e-04 9.809128990000000048e-01 1.256556270000000041e-03 9.312973589999999913e-01 -1.930233230000000022e+00 1.138007069999999975e-02 9.293134739999999727e-01 -1.929606900000000014e+00 2.552572519999999831e-02 -5.046618269999999518e-01 1.062568100000000015e+00 -1.996597829999999935e-02 -5.053569620000000207e-01 1.059917879999999979e+00
5.205000000000000000e+03 8.577607480000000451e-02 -4.014869980000000216e-04 2.617857570000000078e-01 -1.844834270000000062e-03 1.951139849999999898e-01 -5.066871449999999855e-04 9.807720620000000000e-01 4.105253350000000016e-03 9.275116500000000208e-01 -1.919591599999999953e+00 8.835608979999999557e-03 9.253597220000000512e-01 -1.918958319999999995e+00 2.582553749999999884e-02 -5.045120600000000399e-01 1.069870190000000054e+00 -2.036115629999999885e-02 -5.052176600000000128e-01 1.067187619999999892e+00
5.206000000000000000e+03 8.662479139999999800e-02 -4.027891289999999949e-04 2.609176690000000187e-01 -1.831116289999999962e-03 1.958220310000000075e-01 -5.156206260000000463e-04 9.806312249999999953e-01 6.953950430000000425e-03 9.237259399999999676e-01 -1.908949970000000107e+00 6.291147290000000114e-03 9.214059700000000186e-01 -1.908309749999999916e+00 2.612534990000000071e-02 -5.043622939999999888e-01 1.077172290000000032e+00 -2.075633429999999835e-02 -5.050783589999999768e-01 1.074457350000000089e+00
5.207000000000000000e+03 8.747350809999999977e-02 -4.040912600000000224e-04 2.600495809999999741e-01 -1.817398299999999902e-03 1.965300779999999969e-01 -5.245541079999999946e-04 9.804903879999999905e-01 9.802647520000000794e-03 9.199402309999999972e-01 -1.898308340000000038e+00 3.746685610000000197e-03 9.174522179999999860e-01 -1.897661169999999897e+00 2.642516220000000124e-02 -5.042125269999999659e-01 1.084474380000000071e+00 -2.115151230000000132e-02 -5.049390569999999689e-01 1.081727090000000002e+00
5.208000000000000000e+03 8.832222480000000153e-02 -4.053933909999999957e-04 2.591814929999999850e-01 -1.803680310000000059e-03 1.972381239999999869e-01 -5.334875889999999470e-04 9.803495509999999857e-01 1.265134459999999947e-02 9.161545220000000267e-01 -1.887666719999999909e+00 1.202223930000000064e-03 9.134984659999999534e-01 -1.887012590000000101e+00 2.672497449999999830e-02 -5.040627610000000258e-01 1.091776480000000049e+00 -2.154669030000000082e-02 -5.047997549999999611e-01 1.088996829999999916e+00
5.209000000000000000e+03 8.917094139999999503e-02 -4.066955209999999730e-04 2.583134049999999959e-01 -1.789962319999999999e-03 1.979461700000000046e-01 -5.424210700000000078e-04 9.802087139999999810e-01 1.550004169999999980e-02 9.123688129999999452e-01 -1.877025090000000063e+00 -1.342237750000000070e-03 9.095447140000000319e-01 -1.876364010000000082e+00 2.702478679999999883e-02 -5.039129940000000030e-01 1.099078570000000088e+00 -2.194186819999999899e-02 -5.046604540000000361e-01 1.096266559999999890e+00
5.210000000000000000e+03 9.001965809999999679e-02 -4.079976520000000006e-04 2.574453170000000068e-01 -1.776244329999999939e-03 1.986542169999999941e-01 -5.513545509999999601e-04 9.800678769999999762e-01 1.834873880000000013e-02 9.085831039999999748e-01 -1.866383459999999994e+00 -3.886699429999999986e-03 9.055909619999999993e-01 -1.865715440000000003e+00 2.732459920000000070e-02 -5.037632279999999518e-01 1.106380659999999905e+00 -2.233704619999999849e-02 -5.045211520000000283e-01 1.103536300000000026e+00
5.211000000000000000e+03 9.085969169999999484e-02 -4.077179980000000098e-04 2.565352209999999800e-01 -1.764425659999999986e-03 1.992753310000000000e-01 -5.554591250000000518e-04 9.799399469999999779e-01 1.864217099999999905e-02 9.139331269999999563e-01 -1.869841099999999923e+00 -4.225552490000000251e-03 9.109450489999999512e-01 -1.869228129999999988e+00 2.761273599999999884e-02 -5.025793039999999490e-01 1.113967130000000028e+00 -2.267327189999999992e-02 -5.033495789999999914e-01 1.111097779999999924e+00
5.212000000000000000e+03 9.169972530000000677e-02 -4.074383450000000151e-04 2.556251250000000086e-01 -1.752606999999999993e-03 1.998964450000000059e-01 -5.595636980000000390e-04 9.798120179999999513e-01 1.893560329999999930e-02 9.192831500000000489e-01 -1.873298740000000073e+00 -4.564405550000000082e-03 9.162991360000000141e-01 -1.872740829999999912e+00 2.790087289999999831e-02 -5.013953810000000288e-01 1.121553599999999928e+00 -2.300949760000000135e-02 -5.021780070000000373e-01 1.118659250000000105e+00
5.213000000000000000e+03 9.253975899999999921e-02 -4.071586910000000244e-04 2.547150289999999817e-01 -1.740788340000000000e-03 2.005175590000000119e-01 -5.636682710000000263e-04 9.796840879999999530e-01 1.922903550000000170e-02 9.246331730000000304e-01 -1.876756370000000063e+00 -4.903258599999999953e-03 9.216532219999999942e-01 -1.876253519999999897e+00 2.818900980000000125e-02 -5.002114579999999977e-01 1.129140070000000051e+00 -2.334572320000000145e-02 -5.010064340000000005e-01 1.126220730000000003e+00
5.214000000000000000e+03 9.337979259999999726e-02 -4.068790379999999754e-04 2.538049330000000103e-01 -1.728969680000000007e-03 2.011386729999999901e-01 -5.677728440000000135e-04 9.795561579999999546e-01 1.952246779999999848e-02 9.299831969999999837e-01 -1.880214009999999991e+00 -5.242111659999999784e-03 9.270073089999999461e-01 -1.879766220000000043e+00 2.847714670000000073e-02 -4.990275350000000221e-01 1.136726539999999952e+00 -2.368194889999999941e-02 -4.998348610000000192e-01 1.133782199999999962e+00
5.215000000000000000e+03 9.421982619999999531e-02 -4.065993839999999847e-04 2.528948369999999835e-01 -1.717151010000000054e-03 2.017597869999999960e-01 -5.718774179999999967e-04 9.794282290000000391e-01 1.981590009999999874e-02 9.353332199999999652e-01 -1.883671649999999920e+00 -5.580964709999999655e-03 9.323613960000000089e-01 -1.883278919999999967e+00 2.876528360000000020e-02 -4.978436119999999909e-01 1.144313010000000075e+00 -2.401817460000000085e-02 -4.986632879999999823e-01 1.141343680000000083e+00
5.216000000000000000e+03 9.505985979999999336e-02 -4.063197309999999900e-04 2.519847410000000121e-01 -1.705332350000000061e-03 2.023809000000000025e-01 -5.759819909999999840e-04 9.793002990000000407e-01 2.010933230000000113e-02 9.406832429999999468e-01 -1.887129279999999909e+00 -5.919817770000000354e-03 9.377154829999999608e-01 -1.886791609999999952e+00 2.905342049999999968e-02 -4.966596890000000153e-01 1.151899479999999976e+00 -2.435440029999999881e-02 -4.974917150000000010e-01 1.148905159999999981e+00
5.217000000000000000e+03 9.589989340000000528e-02 -4.060400769999999993e-04 2.510746449999999852e-01 -1.693513690000000068e-03 2.030020140000000084e-01 -5.800865639999999712e-04 9.791723700000000141e-01 2.040276460000000139e-02 9.460332660000000393e-01 -1.890586920000000060e+00 -6.258670820000000225e-03 9.430695690000000520e-01 -1.890304310000000099e+00 2.934155739999999915e-02 -4.954757659999999841e-01 1.159485950000000098e+00 -2.469062589999999890e-02 -4.963201429999999914e-01 1.156466629999999940e+00
5.218000000000000000e+03 9.673992709999999773e-02 -4.057604230000000085e-04 2.501645499999999855e-01 -1.681695030000000075e-03 2.036231279999999866e-01 -5.841911369999999585e-04 9.790444400000000158e-01 2.069619680000000031e-02 9.513832890000000209e-01 -1.894044550000000049e+00 -6.597523880000000056e-03 9.484236560000000038e-01 -1.893817000000000084e+00 2.962969429999999862e-02 -4.942918419999999813e-01 1.167072419999999999e+00 -2.502685160000000034e-02 -4.951485700000000101e-01 1.164028110000000060e+00
5.219000000000000000e+03 9.757996069999999578e-02 -4.054807700000000138e-04 2.492544539999999864e-01 -1.669876359999999905e-03 2.042442419999999925e-01 -5.882957110000000501e-04 9.789165100000000175e-01 2.098962910000000057e-02 9.567333120000000024e-01 -1.897502189999999977e+00 -6.936376929999999927e-03 9.537777429999999557e-01 -1.897329700000000008e+00 2.991783120000000157e-02 -4.931079190000000056e-01 1.174658889999999900e+00 -2.536307729999999830e-02 -4.939769969999999732e-01 1.171589580000000019e+00
5.220000000000000000e+03 9.841999429999999383e-02 -4.052011160000000231e-04 2.483443579999999873e-01 -1.658057699999999912e-03 2.048653559999999985e-01 -5.924002840000000374e-04 9.787885809999999909e-01 2.128306129999999949e-02 9.620833359999999557e-01 -1.900959829999999906e+00 -7.275229989999999758e-03 9.591318300000000185e-01 -1.900842389999999993e+00 3.020596810000000104e-02 -4.919239959999999745e-01 1.182245360000000023e+00 -2.569930299999999973e-02 -4.928054239999999919e-01 1.179151059999999918e+00
5.221000000000000000e+03 9.921677099999999527e-02 -4.047568819999999845e-04 2.474695239999999963e-01 -1.648951789999999942e-03 2.053706740000000031e-01 -5.971190599999999906e-04 9.786814640000000010e-01 2.142516179999999840e-02 9.689565629999999929e-01 -1.905311399999999988e+00 -7.440627390000000181e-03 9.660118269999999896e-01 -1.905249320000000024e+00 3.043837500000000015e-02 -4.902812080000000239e-01 1.189699969999999940e+00 -2.600217910000000160e-02 -4.911814789999999764e-01 1.186594689999999952e+00
5.222000000000000000e+03 1.000135479999999938e-01 -4.043126470000000042e-04 2.465946910000000047e-01 -1.639845870000000011e-03 2.058759920000000077e-01 -6.018378349999999478e-04 9.785743479999999828e-01 2.156726230000000077e-02 9.758297900000000302e-01 -1.909662970000000071e+00 -7.606024799999999697e-03 9.728918239999999606e-01 -1.909656239999999894e+00 3.067078189999999926e-02 -4.886384189999999905e-01 1.197154569999999918e+00 -2.630505530000000133e-02 -4.895575329999999892e-01 1.194038310000000047e+00
5.223000000000000000e+03 1.008103240000000067e-01 -4.038684130000000198e-04 2.457198580000000132e-01 -1.630739950000000080e-03 2.063813090000000128e-01 -6.065566110000000094e-04 9.784672309999999928e-01 2.170936269999999835e-02 9.827030169999999565e-01 -1.914014539999999931e+00 -7.771422200000000120e-03 9.797718210000000427e-01 -1.914063159999999986e+00 3.090318879999999838e-02 -4.869956309999999844e-01 1.204609180000000057e+00 -2.660793139999999973e-02 -4.879335870000000019e-01 1.201481940000000082e+00
5.224000000000000000e+03 1.016071010000000052e-01 -4.034241789999999813e-04 2.448450249999999939e-01 -1.621634039999999893e-03 2.068866269999999896e-01 -6.112753869999999626e-04 9.783601149999999746e-01 2.185146320000000073e-02 9.895762439999999938e-01 -1.918366110000000013e+00 -7.936819609999999636e-03 9.866518180000000138e-01 -1.918470090000000017e+00 3.113559570000000096e-02 -4.853528420000000065e-01 1.212063780000000035e+00 -2.691080750000000160e-02 -4.863096419999999864e-01 1.208925569999999894e+00
5.225000000000000000e+03 1.024038780000000037e-01 -4.029799440000000009e-04 2.439701910000000029e-01 -1.612528119999999962e-03 2.073919449999999942e-01 -6.159941630000000242e-04 9.782529979999999847e-01 2.199356369999999963e-02 9.964494710000000310e-01 -1.922717680000000096e+00 -8.102217009999999192e-03 9.935318149999999848e-01 -1.922877010000000109e+00 3.136800260000000007e-02 -4.837100540000000004e-01 1.219518389999999952e+00 -2.721368370000000134e-02 -4.846856959999999992e-01 1.216369199999999928e+00
5.226000000000000000e+03 1.032006550000000022e-01 -4.025357100000000166e-04 2.430953580000000114e-01 -1.603422200000000032e-03 2.078972629999999988e-01 -6.207129379999999814e-04 9.781458819999999665e-01 2.213566410000000068e-02 1.003322700000000012e+00 -1.927069259999999895e+00 -8.267614419999999575e-03 1.000411809999999901e+00 -1.927283939999999918e+00 3.160040959999999705e-02 -4.820672650000000226e-01 1.226972989999999930e+00 -2.751655979999999974e-02 -4.830617500000000120e-01 1.223812820000000023e+00
5.227000000000000000e+03 1.039974310000000013e-01 -4.020914759999999781e-04 2.422205249999999921e-01 -1.594316290000000061e-03 2.084025800000000039e-01 -6.254317140000000431e-04 9.780387649999999766e-01 2.227776459999999958e-02 1.010195930000000075e+00 -1.931420829999999977e+00 -8.433011820000000866e-03 1.007291809999999899e+00 -1.931690860000000010e+00 3.183281649999999963e-02 -4.804244770000000164e-01 1.234427600000000069e+00 -2.781943599999999947e-02 -4.814378049999999964e-01 1.231256450000000058e+00
5.228000000000000000e+03 1.047942079999999998e-01 -4.016472409999999977e-04 2.413456910000000011e-01 -1.585210369999999914e-03 2.089078980000000085e-01 -6.301504899999999963e-04 9.779316489999999584e-01 2.241986509999999849e-02 1.017069149999999977e+00 -1.935772400000000060e+00 -8.598409220000000422e-03 1.014171809999999896e+00 -1.936097780000000101e+00 3.206522340000000221e-02 -4.787816879999999831e-01 1.241882200000000047e+00 -2.812231210000000134e-02 -4.798138590000000092e-01 1.238700080000000092e+00
5.229000000000000000e+03 1.055909849999999983e-01 -4.012030070000000134e-04 2.404708580000000095e-01 -1.576104459999999943e-03 2.094132160000000131e-01 -6.348692659999999495e-04 9.778245319999999685e-01 2.256196549999999953e-02 1.023942380000000041e+00 -1.940123969999999920e+00 -8.763806630000000805e-03 1.021051799999999954e+00 -1.940504709999999911e+00 3.229763029999999785e-02 -4.771388999999999769e-01 1.249336809999999964e+00 -2.842518830000000107e-02 -4.781899130000000220e-01 1.246143699999999965e+00
5.230000000000000000e+03 1.063877609999999974e-01 -4.007587729999999748e-04 2.395960249999999903e-01 -1.566998540000000013e-03 2.099185339999999900e-01 -6.395880410000000151e-04 9.777174159999999503e-01 2.270406599999999844e-02 1.030815610000000104e+00 -1.944475540000000002e+00 -8.929204030000000361e-03 1.027931799999999951e+00 -1.944911630000000002e+00 3.253003720000000043e-02 -4.754961109999999991e-01 1.256791409999999942e+00 -2.872806439999999947e-02 -4.765659680000000065e-01 1.253587330000000000e+00
5.231000000000000000e+03 1.071361690000000033e-01 -4.002279819999999947e-04 2.387718520000000066e-01 -1.558857490000000075e-03 2.103094679999999994e-01 -6.442174280000000130e-04 9.776326720000000359e-01 2.279653920000000028e-02 1.037649379999999955e+00 -1.947992869999999987e+00 -9.044156689999999221e-03 1.034775329999999993e+00 -1.948481439999999898e+00 3.271844530000000278e-02 -4.733987270000000191e-01 1.263924810000000010e+00 -2.899541879999999877e-02 -4.744928119999999860e-01 1.260720910000000083e+00
5.232000000000000000e+03 1.078845769999999954e-01 -3.996971910000000146e-04 2.379476799999999947e-01 -1.550716439999999920e-03 2.107004030000000083e-01 -6.488468150000000108e-04 9.775479289999999821e-01 2.288901239999999865e-02 1.044483140000000088e+00 -1.951510190000000033e+00 -9.159109349999999816e-03 1.041618869999999974e+00 -1.952051250000000016e+00 3.290685339999999820e-02 -4.713013429999999837e-01 1.271058199999999916e+00 -2.926277310000000020e-02 -4.724196569999999928e-01 1.267854500000000106e+00
5.233000000000000000e+03 1.086329850000000014e-01 -3.991663999999999803e-04 2.371235070000000111e-01 -1.542575399999999942e-03 2.110913379999999895e-01 -6.534762020000000086e-04 9.774631849999999567e-01 2.298148560000000049e-02 1.051316909999999938e+00 -1.955027510000000079e+00 -9.274062010000000411e-03 1.048462400000000017e+00 -1.955621049999999972e+00 3.309526150000000055e-02 -4.692039590000000038e-01 1.278191599999999983e+00 -2.953012740000000164e-02 -4.703465019999999996e-01 1.274988079999999968e+00
5.234000000000000000e+03 1.093813919999999940e-01 -3.986356090000000001e-04 2.362993349999999992e-01 -1.534434350000000004e-03 2.114822729999999984e-01 -6.581055890000000064e-04 9.773784420000000139e-01 2.307395879999999885e-02 1.058150680000000010e+00 -1.958544829999999903e+00 -9.389014660000000179e-03 1.055305930000000059e+00 -1.959190860000000090e+00 3.328366960000000291e-02 -4.671065739999999966e-01 1.285325000000000051e+00 -2.979748180000000093e-02 -4.682733459999999792e-01 1.282121669999999991e+00
5.235000000000000000e+03 1.101297999999999999e-01 -3.981048180000000200e-04 2.354751629999999873e-01 -1.526293300000000066e-03 2.118732080000000073e-01 -6.627349760000000043e-04 9.772936979999999885e-01 2.316643200000000069e-02 1.064984450000000082e+00 -1.962062160000000111e+00 -9.503967320000000774e-03 1.062149460000000101e+00 -1.962760669999999985e+00 3.347207769999999832e-02 -4.650091900000000167e-01 1.292458389999999957e+00 -3.006483609999999890e-02 -4.662001909999999860e-01 1.289255250000000075e+00
