8.08000000e+02 -5.01841160e-02 -3.91544460e-04 2.22741545e-01 1.23158628e-04 -1.61754689e-03 4.21512945e-05 9.99998683e-01 1.34312200e-02 5.34759501e-01 -1.54408295e+00 -1.06287541e-02 5.35663248e-01 -1.54620102e+00 1.78477044e-02 -9.57623937e-01 1.53334399e+00 -1.48064557e-02 -9.58888068e-01 1.53566537e+00
8.09000000e+02 -5.02373360e-02 -3.91634405e-04 2.22779146e-01 1.23384751e-04 -1.62576654e-03 4.18563190e-05 9.99998670e-01 1.34192168e-02 5.34428907e-01 -1.54373265e+00 -1.06159216e-02 5.35332253e-01 -1.54585206e+00 1.78426810e-02 -9.57620651e-01 1.53296330e+00 -1.48028525e-02 -9.58886015e-01 1.53528513e+00
8.10000000e+02 -5.02905560e-02 -3.91724351e-04 2.22816746e-01 1.23610874e-04 -1.63398618e-03 4.15613435e-05 9.99998657e-01 1.34072136e-02 5.34098314e-01 -1.54338234e+00 -1.06030890e-02 5.35001259e-01 -1.54550310e+00 1.78376577e-02 -9.57617365e-01 1.53258260e+00 -1.47992492e-02 -9.58883962e-01 1.53490490e+00
8.11000000e+02 -5.03418708e-02 -3.91812398e-04 2.22858153e-01 1.23846002e-04 -1.64334199e-03 4.12519374e-05 9.99998641e-01 1.33948223e-02 5.33767405e-01 -1.54300061e+00 -1.05899126e-02 5.34669947e-01 -1.54512276e+00 1.78321222e-02 -9.57587254e-01 1.53217572e+00 -1.47952671e-02 -9.58855092e-01 1.53449845e+00
8.12000000e+02 -5.03931855e-02 -3.91900445e-04 2.22899560e-01 1.24081130e-04 -1.65269779e-03 4.09425312e-05 9.99998625e-01 1.33824311e-02 5.33436496e-01 -1.54261888e+00 -1.05767361e-02 5.34338635e-01 -1.54474241e+00 1.78265867e-02 -9.57557142e-01 1.53176883e+00 -1.47912850e-02 -9.58826221e-01 1.53409200e+00
8.13000000e+02 -5.04445002e-02 -3.91988492e-04 2.22940967e-01 1.24316258e-04 -1.66205360e-03 4.06331250e-05 9.99998609e-01 1.33700399e-02 5.33105587e-01 -1.54223716e+00 -1.05635596e-02 5.34007324e-01 -1.54436206e+00 1.78210511e-02 -9.57527031e-01 1.53136194e+00 -1.47873028e-02 -9.58797351e-01 1.53368555e+00
8.14000000e+02 -5.04958149e-02 -3.92076539e-04 2.22982374e-01 1.24551385e-04 -1.67140941e-03 4.03237188e-05 9.99998594e-01 1.33576487e-02 5.32774678e-01 -1.54185543e+00 -1.05503832e-02 5.33676012e-01 -1.54398171e+00 1.78155156e-02 -9.57496920e-01 1.53095505e+00 -1.47833207e-02 -9.58768480e-01 1.53327911e+00
8.15000000e+02 -5.05471297e-02 -3.92164586e-04 2.23023781e-01 1.24786513e-04 -1.68076521e-03 4.00143127e-05 9.99998578e-01 1.33452574e-02 5.32443769e-01 -1.54147370e+00 -1.05372067e-02 5.33344700e-01 -1.54360136e+00 1.78099801e-02 -9.57466809e-01 1.53054817e+00 -1.47793385e-02 -9.58739610e-01 1.53287266e+00
8.16000000e+02 -5.05984444e-02 -3.92252633e-04 2.23065188e-01 1.25021641e-04 -1.69012102e-03 3.97049065e-05 9.99998562e-01 1.33328662e-02 5.32112860e-01 -1.54109197e+00 -1.05240302e-02 5.33013388e-01 -1.54322101e+00 1.78044445e-02 -9.57436697e-01 1.53014128e+00 -1.47753564e-02 -9.58710740e-01 1.53246621e+00
8.17000000e+02 -5.06497591e-02 -3.92340679e-04 2.23106595e-01 1.25256769e-04 -1.69947683e-03 3.93955003e-05 9.99998546e-01 1.33204750e-02 5.31781951e-01 -1.54071024e+00 -1.05108538e-02 5.32682077e-01 -1.54284066e+00 1.77989090e-02 -9.57406586e-01 1.52973439e+00 -1.47713743e-02 -9.58681869e-01 1.53205977e+00
8.18000000e+02 -5.07010738e-02 -3.92428726e-04 2.23148002e-01 1.25491896e-04 -1.70883263e-03 3.90860941e-05 9.99998531e-01 1.33080837e-02 5.31451042e-01 -1.54032852e+00 -1.04976773e-02 5.32350765e-01 -1.54246032e+00 1.77933735e-02 -9.57376475e-01 1.52932750e+00 -1.47673921e-02 -9.58652999e-01 1.53165332e+00
8.19000000e+02 -5.07523886e-02 -3.92516773e-04 2.23189409e-01 1.25727024e-04 -1.71818844e-03 3.87766880e-05 9.99998515e-01 1.32956925e-02 5.31120134e-01 -1.53994679e+00 -1.04845008e-02 5.32019453e-01 -1.54207997e+00 1.77878379e-02 -9.57346364e-01 1.52892061e+00 -1.47634100e-02 -9.58624129e-01 1.53124687e+00
8.20000000e+02 -5.08037033e-02 -3.92604820e-04 2.23230816e-01 1.25962152e-04 -1.72754425e-03 3.84672818e-05 9.99998499e-01 1.32833013e-02 5.30789225e-01 -1.53956506e+00 -1.04713244e-02 5.31688142e-01 -1.54169962e+00 1.77823024e-02 -9.57316252e-01 1.52851373e+00 -1.47594279e-02 -9.58595258e-01 1.53084043e+00
8.21000000e+02 -5.08530261e-02 -3.92691084e-04 2.23276234e-01 1.26206385e-04 -1.73807484e-03 3.81430584e-05 9.99998480e-01 1.32705131e-02 5.30457813e-01 -1.53915025e+00 -1.04577966e-02 5.31356326e-01 -1.54128622e+00 1.77762330e-02 -9.57257989e-01 1.52807919e+00 -1.47550476e-02 -9.58538243e-01 1.53040632e+00
8.22000000e+02 -5.09023489e-02 -3.92777348e-04 2.23321652e-01 1.26450619e-04 -1.74860543e-03 3.78188350e-05 9.99998462e-01 1.32577249e-02 5.30126401e-01 -1.53873545e+00 -1.04442688e-02 5.31024511e-01 -1.54087283e+00 1.77701635e-02 -9.57199725e-01 1.52764465e+00 -1.47506673e-02 -9.58481228e-01 1.52997220e+00
8.23000000e+02 -5.09516717e-02 -3.92863612e-04 2.23367070e-01 1.26694853e-04 -1.75913603e-03 3.74946116e-05 9.99998443e-01 1.32449366e-02 5.29794989e-01 -1.53832064e+00 -1.04307410e-02 5.30692696e-01 -1.54045944e+00 1.77640941e-02 -9.57141462e-01 1.52721011e+00 -1.47462871e-02 -9.58424213e-01 1.52953809e+00
8.24000000e+02 -5.10009945e-02 -3.92949877e-04 2.23412489e-01 1.26939086e-04 -1.76966662e-03 3.71703882e-05 9.99998424e-01 1.32321484e-02 5.29463577e-01 -1.53790583e+00 -1.04172132e-02 5.30360881e-01 -1.54004604e+00 1.77580246e-02 -9.57083198e-01 1.52677557e+00 -1.47419068e-02 -9.58367198e-01 1.52910398e+00
8.25000000e+02 -5.10503173e-02 -3.93036141e-04 2.23457907e-01 1.27183320e-04 -1.78019721e-03 3.68461648e-05 9.99998405e-01 1.32193602e-02 5.29132165e-01 -1.53749103e+00 -1.04036854e-02 5.30029066e-01 -1.53963265e+00 1.77519552e-02 -9.57024935e-01 1.52634103e+00 -1.47375265e-02 -9.58310183e-01 1.52866987e+00
8.26000000e+02 -5.10996401e-02 -3.93122405e-04 2.23503325e-01 1.27427554e-04 -1.79072781e-03 3.65219414e-05 9.99998387e-01 1.32065720e-02 5.28800753e-01 -1.53707622e+00 -1.03901576e-02 5.29697251e-01 -1.53921926e+00 1.77458858e-02 -9.56966671e-01 1.52590649e+00 -1.47331463e-02 -9.58253168e-01 1.52823576e+00
8.27000000e+02 -5.11489629e-02 -3.93208669e-04 2.23548743e-01 1.27671787e-04 -1.80125840e-03 3.61977180e-05 9.99998368e-01 1.31937837e-02 5.28469341e-01 -1.53666141e+00 -1.03766298e-02 5.29365436e-01 -1.53880586e+00 1.77398163e-02 -9.56908408e-01 1.52547195e+00 -1.47287660e-02 -9.58196153e-01 1.52780165e+00
8.28000000e+02 -5.11982857e-02 -3.93294933e-04 2.23594161e-01 1.27916021e-04 -1.81178899e-03 3.58734946e-05 9.99998349e-01 1.31809955e-02 5.28137929e-01 -1.53624661e+00 -1.03631020e-02 5.29033621e-01 -1.53839247e+00 1.77337469e-02 -9.56850144e-01 1.52503741e+00 -1.47243857e-02 -9.58139138e-01 1.52736753e+00
8.29000000e+02 -5.12476085e-02 -3.93381197e-04 2.23639580e-01 1.28160254e-04 -1.82231959e-03 3.55492712e-05 9.99998330e-01 1.31682073e-02 5.27806518e-01 -1.53583180e+00 -1.03495742e-02 5.28701805e-01 -1.53797907e+00 1.77276775e-02 -9.56791881e-01 1.52460287e+00 -1.47200055e-02 -9.58082123e-01 1.52693342e+00
8.30000000e+02 -5.12969313e-02 -3.93467461e-04 2.23684998e-01 1.28404488e-04 -1.83285018e-03 3.52250478e-05 9.99998311e-01 1.31554191e-02 5.27475106e-01 -1.53541699e+00 -1.03360464e-02 5.28369990e-01 -1.53756568e+00 1.77216080e-02 -9.56733617e-01 1.52416833e+00 -1.47156252e-02 -9.58025108e-01 1.52649931e+00
8.31000000e+02 -5.13441723e-02 -3.93552053e-04 2.23734640e-01 1.28657902e-04 -1.84459067e-03 3.48855928e-05 9.99998289e-01 1.31422249e-02 5.27142967e-01 -1.53496738e+00 -1.03221598e-02 5.28037450e-01 -1.53711752e+00 1.77149826e-02 -9.56645823e-01 1.52370459e+00 -1.47108273e-02 -9.57938570e-01 1.52603599e+00
8.32000000e+02 -5.13914133e-02 -3.93636645e-04 2.23784281e-01 1.28911316e-04 -1.85633116e-03 3.45461377e-05 9.99998267e-01 1.31290308e-02 5.26810828e-01 -1.53451777e+00 -1.03082733e-02 5.27704909e-01 -1.53666936e+00 1.77083573e-02 -9.56558029e-01 1.52324086e+00 -1.47060294e-02 -9.57852032e-01 1.52557266e+00
8.33000000e+02 -5.14386544e-02 -3.93721237e-04 2.23833923e-01 1.29164730e-04 -1.86807165e-03 3.42066827e-05 9.99998245e-01 1.31158367e-02 5.26478689e-01 -1.53406816e+00 -1.02943868e-02 5.27372369e-01 -1.53622120e+00 1.77017319e-02 -9.56470235e-01 1.52277712e+00 -1.47012315e-02 -9.57765495e-01 1.52510934e+00
8.34000000e+02 -5.14858954e-02 -3.93805829e-04 2.23883565e-01 1.29418144e-04 -1.87981214e-03 3.38672276e-05 9.99998223e-01 1.31026426e-02 5.26146551e-01 -1.53361855e+00 -1.02805002e-02 5.27039828e-01 -1.53577304e+00 1.76951065e-02 -9.56382441e-01 1.52231338e+00 -1.46964336e-02 -9.57678957e-01 1.52464602e+00
8.35000000e+02 -5.15331364e-02 -3.93890421e-04 2.23933206e-01 1.29671558e-04 -1.89155263e-03 3.35277726e-05 9.99998200e-01 1.30894484e-02 5.25814412e-01 -1.53316895e+00 -1.02666137e-02 5.26707288e-01 -1.53532488e+00 1.76884811e-02 -9.56294647e-01 1.52184964e+00 -1.46916357e-02 -9.57592419e-01 1.52418269e+00
8.36000000e+02 -5.15803774e-02 -3.93975013e-04 2.23982848e-01 1.29924972e-04 -1.90329312e-03 3.31883175e-05 9.99998178e-01 1.30762543e-02 5.25482273e-01 -1.53271934e+00 -1.02527272e-02 5.26374748e-01 -1.53487672e+00 1.76818558e-02 -9.56206853e-01 1.52138590e+00 -1.46868378e-02 -9.57505881e-01 1.52371937e+00
8.37000000e+02 -5.16276184e-02 -3.94059605e-04 2.24032489e-01 1.30178386e-04 -1.91503361e-03 3.28488624e-05 9.99998156e-01 1.30630602e-02 5.25150135e-01 -1.53226973e+00 -1.02388406e-02 5.26042207e-01 -1.53442856e+00 1.76752304e-02 -9.56119059e-01 1.52092216e+00 -1.46820399e-02 -9.57419344e-01 1.52325605e+00
8.38000000e+02 -5.16748594e-02 -3.94144197e-04 2.24082131e-01 1.30431800e-04 -1.92677410e-03 3.25094074e-05 9.99998134e-01 1.30498660e-02 5.24817996e-01 -1.53182012e+00 -1.02249541e-02 5.25709667e-01 -1.53398040e+00 1.76686050e-02 -9.56031265e-01 1.52045842e+00 -1.46772420e-02 -9.57332806e-01 1.52279272e+00
8.39000000e+02 -5.17221004e-02 -3.94228789e-04 2.24131773e-01 1.30685214e-04 -1.93851459e-03 3.21699523e-05 9.99998111e-01 1.30366719e-02 5.24485857e-01 -1.53137051e+00 -1.02110675e-02 5.25377126e-01 -1.53353224e+00 1.76619796e-02 -9.55943471e-01 1.51999468e+00 -1.46724440e-02 -9.57246268e-01 1.52232940e+00
8.40000000e+02 -5.17693415e-02 -3.94313381e-04 2.24181414e-01 1.30938628e-04 -1.95025509e-03 3.18304973e-05 9.99998089e-01 1.30234778e-02 5.24153718e-01 -1.53092090e+00 -1.01971810e-02 5.25044586e-01 -1.53308407e+00 1.76553542e-02 -9.55855677e-01 1.51953094e+00 -1.46676461e-02 -9.57159730e-01 1.52186607e+00
8.41000000e+02 -5.18144073e-02 -3.94396406e-04 2.24235499e-01 1.31201265e-04 -1.96323671e-03 3.14753668e-05 9.99998063e-01 1.30098689e-02 5.23820589e-01 -1.53043469e+00 -1.01829284e-02 5.24711058e-01 -1.53259935e+00 1.76481506e-02 -9.55736921e-01 1.51903635e+00 -1.46624108e-02 -9.57042238e-01 1.52137189e+00
8.42000000e+02 -5.18594732e-02 -3.94479431e-04 2.24289584e-01 1.31463902e-04 -1.97621833e-03 3.11202363e-05 9.99998037e-01 1.29962600e-02 5.23487459e-01 -1.52994848e+00 -1.01686757e-02 5.24377530e-01 -1.53211463e+00 1.76409470e-02 -9.55618165e-01 1.51854177e+00 -1.46571755e-02 -9.56924746e-01 1.52087771e+00
8.43000000e+02 -5.19045391e-02 -3.94562456e-04 2.24343669e-01 1.31726539e-04 -1.98919995e-03 3.07651058e-05 9.99998011e-01 1.29826511e-02 5.23154330e-01 -1.52946227e+00 -1.01544231e-02 5.24044002e-01 -1.53162991e+00 1.76337433e-02 -9.55499408e-01 1.51804718e+00 -1.46519402e-02 -9.56807254e-01 1.52038353e+00
8.44000000e+02 -5.19496050e-02 -3.94645481e-04 2.24397754e-01 1.31989177e-04 -2.00218157e-03 3.04099753e-05 9.99997984e-01 1.29690423e-02 5.22821200e-01 -1.52897606e+00 -1.01401705e-02 5.23710474e-01 -1.53114518e+00 1.76265397e-02 -9.55380652e-01 1.51755259e+00 -1.46467049e-02 -9.56689762e-01 1.51988935e+00
8.45000000e+02 -5.19946709e-02 -3.94728505e-04 2.24451839e-01 1.32251814e-04 -2.01516320e-03 3.00548448e-05 9.99997958e-01 1.29554334e-02 5.22488071e-01 -1.52848985e+00 -1.01259178e-02 5.23376946e-01 -1.53066046e+00 1.76193360e-02 -9.55261895e-01 1.51705801e+00 -1.46414696e-02 -9.56572270e-01 1.51939517e+00
8.46000000e+02 -5.20397368e-02 -3.94811530e-04 2.24505924e-01 1.32514451e-04 -2.02814482e-03 2.96997144e-05 9.99997932e-01 1.29418245e-02 5.22154941e-01 -1.52800364e+00 -1.01116652e-02 5.23043418e-01 -1.53017574e+00 1.76121324e-02 -9.55143139e-01 1.51656342e+00 -1.46362343e-02 -9.56454778e-01 1.51890098e+00
8.47000000e+02 -5.20848027e-02 -3.94894555e-04 2.24560009e-01 1.32777088e-04 -2.04112644e-03 2.93445839e-05 9.99997906e-01 1.29282156e-02 5.21821812e-01 -1.52751743e+00 -1.00974125e-02 5.22709891e-01 -1.52969102e+00 1.76049287e-02 -9.55024382e-01 1.51606883e+00 -1.46309989e-02 -9.56337285e-01 1.51840680e+00
8.48000000e+02 -5.21298686e-02 -3.94977580e-04 2.24614094e-01 1.33039725e-04 -2.05410806e-03 2.89894534e-05 9.99997880e-01 1.29146068e-02 5.21488682e-01 -1.52703122e+00 -1.00831599e-02 5.22376363e-01 -1.52920629e+00 1.75977251e-02 -9.54905626e-01 1.51557425e+00 -1.46257636e-02 -9.56219793e-01 1.51791262e+00
8.49000000e+02 -5.21749345e-02 -3.95060605e-04 2.24668179e-01 1.33302362e-04 -2.06708968e-03 2.86343229e-05 9.99997854e-01 1.29009979e-02 5.21155553e-01 -1.52654501e+00 -1.00689073e-02 5.22042835e-01 -1.52872157e+00 1.75905214e-02 -9.54786870e-01 1.51507966e+00 -1.46205283e-02 -9.56102301e-01 1.51741844e+00
8.50000000e+02 -5.22200004e-02 -3.95143630e-04 2.24722264e-01 1.33565000e-04 -2.08007131e-03 2.82791924e-05 9.99997827e-01 1.28873890e-02 5.20822423e-01 -1.52605880e+00 -1.00546546e-02 5.21709307e-01 -1.52823685e+00 1.75833178e-02 -9.54668113e-01 1.51458507e+00 -1.46152930e-02 -9.55984809e-01 1.51692426e+00
8.51000000e+02 -5.22627942e-02 -3.95225187e-04 2.24781020e-01 1.33836865e-04 -2.09432104e-03 2.79079119e-05 9.99997797e-01 1.28733566e-02 5.20487995e-01 -1.52553411e+00 -1.00400285e-02 5.21374485e-01 -1.52771369e+00 1.75755133e-02 -9.54516906e-01 1.51405789e+00 -1.46096003e-02 -9.55834874e-01 1.51639747e+00
8.52000000e+02 -5.23055880e-02 -3.95306745e-04 2.24839777e-01 1.34108730e-04 -2.10857077e-03 2.75366313e-05 9.99997766e-01 1.28593242e-02 5.20153566e-01 -1.52500942e+00 -1.00254024e-02 5.21039663e-01 -1.52719053e+00 1.75677088e-02 -9.54365698e-01 1.51353070e+00 -1.46039075e-02 -9.55684939e-01 1.51587067e+00
8.53000000e+02 -5.23483818e-02 -3.95388302e-04 2.24898533e-01 1.34380596e-04 -2.12282051e-03 2.71653508e-05 9.99997735e-01 1.28452918e-02 5.19819137e-01 -1.52448474e+00 -1.00107763e-02 5.20704841e-01 -1.52666737e+00 1.75599043e-02 -9.54214491e-01 1.51300351e+00 -1.45982148e-02 -9.55535005e-01 1.51534388e+00
8.54000000e+02 -5.23911756e-02 -3.95469859e-04 2.24957289e-01 1.34652461e-04 -2.13707024e-03 2.67940702e-05 9.99997705e-01 1.28312594e-02 5.19484708e-01 -1.52396005e+00 -9.99615014e-03 5.20370019e-01 -1.52614421e+00 1.75520998e-02 -9.54063284e-01 1.51247632e+00 -1.45925220e-02 -9.55385070e-01 1.51481709e+00
8.55000000e+02 -5.24339694e-02 -3.95551416e-04 2.25016045e-01 1.34924327e-04 -2.15131998e-03 2.64227897e-05 9.99997674e-01 1.28172270e-02 5.19150279e-01 -1.52343536e+00 -9.98152402e-03 5.20035197e-01 -1.52562105e+00 1.75442953e-02 -9.53912076e-01 1.51194913e+00 -1.45868293e-02 -9.55235135e-01 1.51429029e+00
8.56000000e+02 -5.24767632e-02 -3.95632974e-04 2.25074801e-01 1.35196192e-04 -2.16556971e-03 2.60515091e-05 9.99997643e-01 1.28031946e-02 5.18815850e-01 -1.52291068e+00 -9.96689790e-03 5.19700375e-01 -1.52509789e+00 1.75364908e-02 -9.53760869e-01 1.51142194e+00 -1.45811366e-02 -9.55085200e-01 1.51376350e+00
8.57000000e+02 -5.25195570e-02 -3.95714531e-04 2.25133558e-01 1.35468058e-04 -2.17981944e-03 2.56802286e-05 9.99997613e-01 1.27891622e-02 5.18481421e-01 -1.52238599e+00 -9.95227178e-03 5.19365553e-01 -1.52457473e+00 1.75286864e-02 -9.53609661e-01 1.51089476e+00 -1.45754438e-02 -9.54935265e-01 1.51323671e+00
8.58000000e+02 -5.25623508e-02 -3.95796088e-04 2.25192314e-01 1.35739923e-04 -2.19406918e-03 2.53089480e-05 9.99997582e-01 1.27751298e-02 5.18146992e-01 -1.52186130e+00 -9.93764565e-03 5.19030731e-01 -1.52405158e+00 1.75208819e-02 -9.53458454e-01 1.51036757e+00 -1.45697511e-02 -9.54785330e-01 1.51270992e+00
8.59000000e+02 -5.26051446e-02 -3.95877646e-04 2.25251070e-01 1.36011789e-04 -2.20831891e-03 2.49376675e-05 9.99997551e-01 1.27610975e-02 5.17812563e-01 -1.52133662e+00 -9.92301953e-03 5.18695909e-01 -1.52352842e+00 1.75130774e-02 -9.53307247e-01 1.50984038e+00 -1.45640583e-02 -9.54635396e-01 1.51218312e+00
8.60000000e+02 -5.26479385e-02 -3.95959203e-04 2.25309826e-01 1.36283654e-04 -2.22256864e-03 2.45663869e-05 9.99997521e-01 1.27470651e-02 5.17478134e-01 -1.52081193e+00 -9.90839341e-03 5.18361087e-01 -1.52300526e+00 1.75052729e-02 -9.53156039e-01 1.50931319e+00 -1.45583656e-02 -9.54485461e-01 1.51165633e+00
8.61000000e+02 -5.26883593e-02 -3.96039386e-04 2.25373490e-01 1.36564709e-04 -2.23810881e-03 2.41784493e-05 9.99997485e-01 1.27326004e-02 5.17142047e-01 -1.52024681e+00 -9.89338638e-03 5.18024615e-01 -1.52244170e+00 1.74968448e-02 -9.52970833e-01 1.50875153e+00 -1.45521952e-02 -9.54301535e-01 1.51109506e+00
8.62000000e+02 -5.27287802e-02 -3.96119570e-04 2.25437154e-01 1.36845763e-04 -2.25364898e-03 2.37905117e-05 9.99997449e-01 1.27181358e-02 5.16805960e-01 -1.51968168e+00 -9.87837935e-03 5.17688142e-01 -1.52187815e+00 1.74884167e-02 -9.52785626e-01 1.50818987e+00 -1.45460248e-02 -9.54117610e-01 1.51053378e+00
8.63000000e+02 -5.27692011e-02 -3.96199753e-04 2.25500818e-01 1.37126818e-04 -2.26918915e-03 2.34025740e-05 9.99997413e-01 1.27036712e-02 5.16469874e-01 -1.51911656e+00 -9.86337232e-03 5.17351669e-01 -1.52131460e+00 1.74799886e-02 -9.52600419e-01 1.50762821e+00 -1.45398544e-02 -9.53933684e-01 1.50997251e+00
8.64000000e+02 -5.28096220e-02 -3.96279937e-04 2.25564481e-01 1.37407872e-04 -2.28472932e-03 2.30146364e-05 9.99997377e-01 1.26892066e-02 5.16133787e-01 -1.51855143e+00 -9.84836530e-03 5.17015197e-01 -1.52075104e+00 1.74715605e-02 -9.52415213e-01 1.50706655e+00 -1.45336840e-02 -9.53749759e-01 1.50941124e+00
8.65000000e+02 -5.28500428e-02 -3.96360120e-04 2.25628145e-01 1.37688927e-04 -2.30026949e-03 2.26266988e-05 9.99997342e-01 1.26747420e-02 5.15797700e-01 -1.51798631e+00 -9.83335827e-03 5.16678724e-01 -1.52018749e+00 1.74631324e-02 -9.52230006e-01 1.50650489e+00 -1.45275136e-02 -9.53565833e-01 1.50884997e+00
8.66000000e+02 -5.28904637e-02 -3.96440303e-04 2.25691809e-01 1.37969981e-04 -2.31580966e-03 2.22387611e-05 9.99997306e-01 1.26602774e-02 5.15461613e-01 -1.51742118e+00 -9.81835124e-03 5.16342252e-01 -1.51962393e+00 1.74547043e-02 -9.52044800e-01 1.50594323e+00 -1.45213432e-02 -9.53381908e-01 1.50828869e+00
8.67000000e+02 -5.29308846e-02 -3.96520487e-04 2.25755473e-01 1.38251036e-04 -2.33134983e-03 2.18508235e-05 9.99997270e-01 1.26458128e-02 5.15125526e-01 -1.51685606e+00 -9.80334421e-03 5.16005779e-01 -1.51906038e+00 1.74462762e-02 -9.51859593e-01 1.50538157e+00 -1.45151728e-02 -9.53197982e-01 1.50772742e+00
8.68000000e+02 -5.29713055e-02 -3.96600670e-04 2.25819136e-01 1.38532090e-04 -2.34689000e-03 2.14628859e-05 9.99997234e-01 1.26313481e-02 5.14789439e-01 -1.51629093e+00 -9.78833718e-03 5.15669307e-01 -1.51849683e+00 1.74378481e-02 -9.51674386e-01 1.50481991e+00 -1.45090024e-02 -9.53014057e-01 1.50716615e+00
8.69000000e+02 -5.30117263e-02 -3.96680854e-04 2.25882800e-01 1.38813145e-04 -2.36243016e-03 2.10749482e-05 9.99997199e-01 1.26168835e-02 5.14453352e-01 -1.51572581e+00 -9.77333015e-03 5.15332834e-01 -1.51793327e+00 1.74294200e-02 -9.51489180e-01 1.50425825e+00 -1.45028320e-02 -9.52830132e-01 1.50660487e+00
8.70000000e+02 -5.30521472e-02 -3.96761037e-04 2.25946464e-01 1.39094199e-04 -2.37797033e-03 2.06870106e-05 9.99997163e-01 1.26024189e-02 5.14117266e-01 -1.51516068e+00 -9.75832312e-03 5.14996361e-01 -1.51736972e+00 1.74209919e-02 -9.51303973e-01 1.50369659e+00 -1.44966615e-02 -9.52646206e-01 1.50604360e+00
8.71000000e+02 -5.30900903e-02 -3.96839935e-04 2.26015280e-01 1.39384351e-04 -2.39481818e-03 2.02818748e-05 9.99997121e-01 1.25875134e-02 5.13779107e-01 -1.51455307e+00 -9.74292767e-03 5.14657827e-01 -1.51676372e+00 1.74119173e-02 -9.51083156e-01 1.50309847e+00 -1.44899930e-02 -9.52426679e-01 1.50544586e+00
8.72000000e+02 -5.31280333e-02 -3.96918832e-04 2.26084096e-01 1.39674503e-04 -2.41166603e-03 1.98767390e-05 9.99997080e-01 1.25726079e-02 5.13440949e-01 -1.51394545e+00 -9.72753221e-03 5.14319292e-01 -1.51615772e+00 1.74028427e-02 -9.50862339e-01 1.50250034e+00 -1.44833245e-02 -9.52207152e-01 1.50484811e+00
8.73000000e+02 -5.31659763e-02 -3.96997730e-04 2.26152912e-01 1.39964655e-04 -2.42851387e-03 1.94716032e-05 9.99997038e-01 1.25577025e-02 5.13102791e-01 -1.51333783e+00 -9.71213676e-03 5.13980757e-01 -1.51555172e+00 1.73937681e-02 -9.50641522e-01 1.50190221e+00 -1.44766560e-02 -9.51987625e-01 1.50425036e+00
8.74000000e+02 -5.32039194e-02 -3.97076628e-04 2.26221728e-01 1.40254807e-04 -2.44536172e-03 1.90664673e-05 9.99996997e-01 1.25427970e-02 5.12764633e-01 -1.51273022e+00 -9.69674131e-03 5.13642223e-01 -1.51494572e+00 1.73846935e-02 -9.50420705e-01 1.50130409e+00 -1.44699875e-02 -9.51768099e-01 1.50365261e+00
8.75000000e+02 -5.32418624e-02 -3.97155525e-04 2.26290545e-01 1.40544959e-04 -2.46220957e-03 1.86613315e-05 9.99996955e-01 1.25278915e-02 5.12426474e-01 -1.51212260e+00 -9.68134585e-03 5.13303688e-01 -1.51433972e+00 1.73756189e-02 -9.50199888e-01 1.50070596e+00 -1.44633190e-02 -9.51548572e-01 1.50305487e+00
8.76000000e+02 -5.32798055e-02 -3.97234423e-04 2.26359361e-01 1.40835111e-04 -2.47905741e-03 1.82561957e-05 9.99996914e-01 1.25129860e-02 5.12088316e-01 -1.51151499e+00 -9.66595040e-03 5.12965153e-01 -1.51373372e+00 1.73665443e-02 -9.49979072e-01 1.50010783e+00 -1.44566505e-02 -9.51329045e-01 1.50245712e+00
8.77000000e+02 -5.33177485e-02 -3.97313321e-04 2.26428177e-01 1.41125262e-04 -2.49590526e-03 1.78510599e-05 9.99996872e-01 1.24980805e-02 5.11750158e-01 -1.51090737e+00 -9.65055494e-03 5.12626619e-01 -1.51312772e+00 1.73574697e-02 -9.49758255e-01 1.49950971e+00 -1.44499820e-02 -9.51109518e-01 1.50185937e+00
8.78000000e+02 -5.33556915e-02 -3.97392218e-04 2.26496993e-01 1.41415414e-04 -2.51275310e-03 1.74459241e-05 9.99996831e-01 1.24831750e-02 5.11411999e-01 -1.51029975e+00 -9.63515949e-03 5.12288084e-01 -1.51252172e+00 1.73483951e-02 -9.49537438e-01 1.49891158e+00 -1.44433135e-02 -9.50889991e-01 1.50126163e+00
8.79000000e+02 -5.33936346e-02 -3.97471116e-04 2.26565809e-01 1.41705566e-04 -2.52960095e-03 1.70407883e-05 9.99996789e-01 1.24682695e-02 5.11073841e-01 -1.50969214e+00 -9.61976404e-03 5.11949549e-01 -1.51191572e+00 1.73393205e-02 -9.49316621e-01 1.49831345e+00 -1.44366449e-02 -9.50670464e-01 1.50066388e+00
